MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
fb751d5c97fcf8f1e359fd7f,AK4LTWCG,2023-07-04T19:41:11.259Z,minute,16.04,16.04,1,29.69,29.69,1,25.19,25.19,1,30.94,30.94,1,27.96,27.96,1,31.14,31.14,1,7.75,7.75,1,74.64,74.64,1,27.57,27.57,1
abccf95f474507bf8ab89a7e,AK4LTWCG,2023-07-04T19:23:40.631Z,minute,26.12,26.12,1,54.09,54.09,1,41.1,41.1,1,56.61,56.61,1,54.18,54.18,1,57.1,57.1,1,8.34,8.34,1,73.71,73.71,1,27.63,27.63,1
89722f5f412c743edc5ed3e9,AK4LTWCG,2023-07-04T19:06:13.984Z,minute,48.55,48.55,1,119.97,119.97,1,80.18,80.18,1,126.89,126.89,1,97.69,97.69,1,127.83,127.83,1,11.69,11.69,1,73.17,73.17,1,27.64,27.64,1
8cbc6a6e87282ac11b660313,AK4LTWCG,2023-07-04T18:48:44.054Z,minute,25,25,1,51.98,51.98,1,38.2,38.2,1,53.95,53.95,1,48.2,48.2,1,54.28,54.28,1,9.38,9.38,1,73.51,73.51,1,27.74,27.74,1
2ceeb53e4835395da1e98bd1,AK4LTWCG,2023-07-04T18:31:13.973Z,minute,63.2,63.2,1,152.57,152.57,1,98,98,1,160.29,160.29,1,109.8,109.8,1,161.18,161.18,1,9.51,9.51,1,73.24,73.24,1,27.91,27.91,1
70880630a2af4a42d4eef412,AK4LTWCG,2023-07-04T18:13:47.385Z,minute,28.57,28.57,1,65.33,65.33,1,41.82,41.82,1,67.51,67.51,1,53.28,53.28,1,67.8,67.8,1,7.5,7.5,1,72.33,72.33,1,28.15,28.15,1
9b091fd97b21010d5eb25dcd,AK4LTWCG,2023-07-04T17:56:20.966Z,minute,19.77,19.77,1,40.01,40.01,1,30.19,30.19,1,41.65,41.65,1,35.15,35.15,1,41.83,41.83,1,6.88,6.88,1,72.6,72.6,1,28.49,28.49,1
35fe312a3c42c0cf81614d5c,AK4LTWCG,2023-07-04T17:38:54.371Z,minute,23.04,23.04,1,45.22,45.22,1,35.78,35.78,1,47.16,47.16,1,45.39,45.39,1,47.48,47.48,1,11.03,11.03,1,73.96,73.96,1,28.72,28.72,1
372a3af09bcf54d3f2c2da0e,AK4LTWCG,2023-07-04T17:21:27.462Z,minute,32.14,32.14,1,77.55,77.55,1,48.69,48.69,1,80.72,80.72,1,62.71,62.71,1,81.25,81.25,1,8.89,8.89,1,73.13,73.13,1,28.68,28.68,1
9b03ae27e50571fcfb54e999,AK4LTWCG,2023-07-04T17:04:01.017Z,minute,18.54,18.54,1,33.52,33.52,1,26.69,26.69,1,34.83,34.83,1,31.5,31.5,1,35.02,35.02,1,6.85,6.85,1,72.97,72.97,1,28.52,28.52,1
de361d463c18807a6dbb3ac9,AK4LTWCG,2023-07-04T16:46:34.460Z,minute,9.27,9.27,1,18.16,18.16,1,15.27,15.27,1,18.9,18.9,1,17.81,17.81,1,19.03,19.03,1,10.75,10.75,1,74.11,74.11,1,28.73,28.73,1
a719ccbd9c3c9c296c040db9,AK4LTWCG,2023-07-04T16:29:07.510Z,minute,12.5,12.5,1,23.09,23.09,1,19.62,19.62,1,23.97,23.97,1,24.5,24.5,1,24.14,24.14,1,3.32,3.32,1,71.18,71.18,1,29.27,29.27,1
8a94514175d8b55f625ca61e,AK4LTWCG,2023-07-04T16:11:41.050Z,minute,20.04,20.04,1,41.06,41.06,1,30.74,30.74,1,42.77,42.77,1,36.66,36.66,1,43,43,1,4.21,4.21,1,71.47,71.47,1,29.38,29.38,1
661b0036bbbb50f0ff0392ea,AK4LTWCG,2023-07-04T15:54:14.716Z,minute,7,7,1,14.29,14.29,1,10.38,10.38,1,14.78,14.78,1,12.62,12.62,1,14.87,14.87,1,5.24,5.24,1,73.61,73.61,1,29.58,29.58,1
8693a345a593135c6f1eafb8,AK4LTWCG,2023-07-04T15:36:48.501Z,minute,6.35,6.35,1,13.91,13.91,1,9.35,9.35,1,14.32,14.32,1,12.23,12.23,1,14.43,14.43,1,2.69,2.69,1,71.74,71.74,1,30.39,30.39,1
cb9f338e78ab12c59d7884d1,AK4LTWCG,2023-07-04T15:19:22.229Z,minute,6.23,6.23,1,13.15,13.15,1,10.19,10.19,1,13.71,13.71,1,11.85,11.85,1,13.81,13.81,1,-1.75,-1.75,1,71.25,71.25,1,30.46,30.46,1
7fccf7b22357f94857c0747c,AK4LTWCG,2023-07-04T15:01:55.101Z,minute,11.62,11.62,1,22.86,22.86,1,17.23,17.23,1,23.69,23.69,1,19.23,19.23,1,23.79,23.79,1,8.79,8.79,1,73.14,73.14,1,29.85,29.85,1
f81de23bfff100d8b554ed0e,AK4LTWCG,2023-07-04T14:44:16.858Z,minute,7.23,7.23,1,14.22,14.22,1,10.65,10.65,1,14.77,14.77,1,13.12,13.12,1,14.87,14.87,1,6.38,6.38,1,73.46,73.46,1,29.53,29.53,1
ee7278addb983795d8da99c4,AK4LTWCG,2023-07-04T14:26:50.260Z,minute,5,5,1,11.22,11.22,1,7.96,7.96,1,11.67,11.67,1,10.46,10.46,1,11.75,11.75,1,17.84,17.84,1,73.34,73.34,1,29.49,29.49,1
01080240b649bef918312266,AK4LTWCG,2023-07-04T14:09:20.215Z,minute,5.38,5.38,1,11.64,11.64,1,8.69,8.69,1,12.12,12.12,1,10.46,10.46,1,12.21,12.21,1,7.45,7.45,1,72.26,72.26,1,29.74,29.74,1
73f7950be03950dba3178601,AK4LTWCG,2023-07-04T13:51:53.882Z,minute,4.81,4.81,1,10.82,10.82,1,7.77,7.77,1,11.26,11.26,1,9.38,9.38,1,11.33,11.33,1,4.11,4.11,1,70.85,70.85,1,30.07,30.07,1
d51c26fd927b17ca9111d8b1,AK4LTWCG,2023-07-04T13:34:27.783Z,minute,13.69,13.69,1,27.92,27.92,1,19.15,19.15,1,28.87,28.87,1,22.69,22.69,1,29.01,29.01,1,6.07,6.07,1,69.49,69.49,1,30.59,30.59,1
85ac7ada45cd58bfd57fe718,AK4LTWCG,2023-07-04T13:17:01.928Z,minute,5.19,5.19,1,12.05,12.05,1,9.54,9.54,1,12.53,12.53,1,10.81,10.81,1,12.63,12.63,1,-0.28,-0.28,1,68.16,68.16,1,31.1,31.1,1
c74e16d700494858a2e230fa,AK4LTWCG,2023-07-04T12:59:33.087Z,minute,11.71,11.71,1,23.88,23.88,1,18.67,18.67,1,24.8,24.8,1,20.51,20.51,1,24.93,24.93,1,-0.12,-0.12,1,67.74,67.74,1,30.9,30.9,1
4d2cac89983b8b65e3c808b6,AK4LTWCG,2023-07-04T12:40:22.480Z,minute,7.38,7.38,1,14.76,14.76,1,11.73,11.73,1,15.48,15.48,1,14.31,14.31,1,15.56,15.56,1,-0.3,-0.3,1,69.2,69.2,1,30.94,30.94,1
3edef0fee6a250b71f4db949,AK4LTWCG,2023-07-04T12:22:56.359Z,minute,6,6,1,13.12,13.12,1,9.35,9.35,1,13.56,13.56,1,11.54,11.54,1,13.65,13.65,1,-6.74,-6.74,1,67.53,67.53,1,31.44,31.44,1
f799546421ba82347a2c3416,AK4LTWCG,2023-07-04T12:05:30.549Z,minute,9.38,9.38,1,19.85,19.85,1,14.75,14.75,1,20.56,20.56,1,17.92,17.92,1,20.7,20.7,1,-5.33,-5.33,1,66.79,66.79,1,31.3,31.3,1
4fd2e43b0c897ebf51c3b040,AK4LTWCG,2023-07-04T11:48:04.474Z,minute,6.42,6.42,1,13.72,13.72,1,10.42,10.42,1,14.29,14.29,1,11.65,11.65,1,14.37,14.37,1,1.33,1.33,1,70.1,70.1,1,30.61,30.61,1
8c2989ca774e53389c33edf7,AK4LTWCG,2023-07-04T11:30:38.384Z,minute,6.96,6.96,1,15.02,15.02,1,10.96,10.96,1,15.6,15.6,1,14.23,14.23,1,15.69,15.69,1,1.05,1.05,1,69.27,69.27,1,31,31,1
8567a0c9ad4db3db17581409,AK4LTWCG,2023-07-04T11:13:12.549Z,minute,7.96,7.96,1,16.17,16.17,1,12.15,12.15,1,16.8,16.8,1,14.73,14.73,1,16.89,16.89,1,-2.59,-2.59,1,66.87,66.87,1,31.81,31.81,1
38e024d0b87e3290fe7cd64b,AK4LTWCG,2023-07-04T10:55:46.982Z,minute,8,8,1,16.81,16.81,1,11.77,11.77,1,17.37,17.37,1,13.73,13.73,1,17.45,17.45,1,-10.35,-10.35,1,64.53,64.53,1,31.58,31.58,1
6ccce28857c115c5ea8e1c6e,AK4LTWCG,2023-07-04T10:38:21.474Z,minute,6.04,6.04,1,13.25,13.25,1,9.58,9.58,1,13.75,13.75,1,11.73,11.73,1,13.86,13.86,1,-11.68,-11.68,1,66.47,66.47,1,31,31,1
f4d01481ba6360d69bc173a1,AK4LTWCG,2023-07-04T10:20:55.785Z,minute,6.38,6.38,1,14.12,14.12,1,10,10,1,14.63,14.63,1,11.54,11.54,1,14.71,14.71,1,-10.86,-10.86,1,68.09,68.09,1,30.56,30.56,1
c4bbea72b96de223e8b2792c,AK4LTWCG,2023-07-04T10:03:24.084Z,minute,17.65,17.65,1,39.28,39.28,1,34.41,34.41,1,42.25,42.25,1,47.2,47.2,1,42.79,42.79,1,-7,-7,1,70.15,70.15,1,30.02,30.02,1
ddb78f91c6d6ab8983d348db,AK4LTWCG,2023-07-04T09:45:58.214Z,minute,12.23,12.23,1,23.37,23.37,1,18.77,18.77,1,24.26,24.26,1,20.15,20.15,1,24.36,24.36,1,-9.8,-9.8,1,70.59,70.59,1,29.89,29.89,1
764814d67e8fd9d6803ae566,AK4LTWCG,2023-07-04T09:28:32.013Z,minute,10.23,10.23,1,18.82,18.82,1,14.88,14.88,1,19.46,19.46,1,15.46,15.46,1,19.56,19.56,1,-5.8,-5.8,1,71.59,71.59,1,29.46,29.46,1
61e113ffa3a3bcc20a643226,AK4LTWCG,2023-07-04T09:11:05.543Z,minute,9.96,9.96,1,20.04,20.04,1,15.12,15.12,1,20.75,20.75,1,16.88,16.88,1,20.85,20.85,1,-4.16,-4.16,1,73.06,73.06,1,28.96,28.96,1
5ccea8fd6fb553427d322c9e,AK4LTWCG,2023-07-04T08:53:39.171Z,minute,9.96,9.96,1,18.91,18.91,1,14.73,14.73,1,19.66,19.66,1,17.77,17.77,1,19.8,19.8,1,-5.07,-5.07,1,74.27,74.27,1,28.59,28.59,1
6701c3621848afc4d809a10d,AK4LTWCG,2023-07-04T08:36:12.824Z,minute,15.31,15.31,1,28.3,28.3,1,23.73,23.73,1,29.62,29.62,1,27.04,27.04,1,29.77,29.77,1,-3.24,-3.24,1,75.7,75.7,1,28.18,28.18,1
d2afae9cd1f6dad9e00b6a37,AK4LTWCG,2023-07-04T08:18:46.586Z,minute,13.38,13.38,1,24.55,24.55,1,20.31,20.31,1,25.49,25.49,1,23.69,23.69,1,25.66,25.66,1,-2.91,-2.91,1,76.09,76.09,1,28.08,28.08,1
2eef2766431cab21304b7b8f,AK4LTWCG,2023-07-04T08:01:20.031Z,minute,18,18,1,31.82,31.82,1,25.81,25.81,1,33.16,33.16,1,29.77,29.77,1,33.31,33.31,1,0.06,0.06,1,77.59,77.59,1,27.61,27.61,1
dda04bc4c2443814deb31b09,AK4LTWCG,2023-07-04T07:43:53.306Z,minute,37.23,37.23,1,89.25,89.25,1,59.55,59.55,1,93.77,93.77,1,75.38,75.38,1,94.42,94.42,1,3.47,3.47,1,79.18,79.18,1,27.06,27.06,1
9a6037f0a4687f647883b90f,AK4LTWCG,2023-07-04T07:26:20.710Z,minute,52.51,52.51,1,127.96,127.96,1,79.86,79.86,1,134.03,134.03,1,95.43,95.43,1,134.87,134.87,1,4.86,4.86,1,80.75,80.75,1,26.58,26.58,1
46f888a1ffab82d2a5fdf341,AK4LTWCG,2023-07-04T07:08:53.958Z,minute,24.76,24.76,1,50.96,50.96,1,37.4,37.4,1,53.05,53.05,1,46.68,46.68,1,53.32,53.32,1,6.7,6.7,1,82.05,82.05,1,26.2,26.2,1
349f1426bd1c20a5ae7a5636,AK4LTWCG,2023-07-04T06:51:27.398Z,minute,19.96,19.96,1,35.68,35.68,1,29.54,29.54,1,37.09,37.09,1,33.5,33.5,1,37.22,37.22,1,8.68,8.68,1,83.2,83.2,1,25.84,25.84,1
e8a0ff5366750584f4dc9e83,AK4LTWCG,2023-07-04T06:34:00.600Z,minute,19.78,19.78,1,35.62,35.62,1,30.17,30.17,1,37.1,37.1,1,33.88,33.88,1,37.28,37.28,1,7.83,7.83,1,83.77,83.77,1,25.72,25.72,1
6c1d55f89a3757333910f65a,AK4LTWCG,2023-07-04T06:16:34.120Z,minute,17.81,17.81,1,31.76,31.76,1,26.92,26.92,1,33.28,33.28,1,32.38,32.38,1,33.45,33.45,1,9.1,9.1,1,84.81,84.81,1,25.4,25.4,1
3a07e7156bc445b8973dcbe3,AK4LTWCG,2023-07-04T05:59:07.064Z,minute,17.46,17.46,1,29.4,29.4,1,25,25,1,30.82,30.82,1,27.42,27.42,1,30.91,30.91,1,10.36,10.36,1,85.68,85.68,1,25.21,25.21,1
1986b697a5e002bf924b4704,AK4LTWCG,2023-07-04T05:41:37.349Z,minute,15.54,15.54,1,28.06,28.06,1,24.58,24.58,1,29.32,29.32,1,27.15,27.15,1,29.47,29.47,1,9.53,9.53,1,85.83,85.83,1,25.19,25.19,1
90c3c0f37e7e02c77563f6fb,AK4LTWCG,2023-07-04T05:24:10.102Z,minute,19.24,19.24,1,33.77,33.77,1,30.25,30.25,1,35.39,35.39,1,34.73,34.73,1,35.6,35.6,1,10.16,10.16,1,85.54,85.54,1,25.23,25.23,1
d28b6573bea71be7304b8551,AK4LTWCG,2023-07-04T05:06:40.231Z,minute,16.81,16.81,1,29.47,29.47,1,26.54,26.54,1,30.75,30.75,1,30.23,30.23,1,30.92,30.92,1,9.28,9.28,1,85.27,85.27,1,25.26,25.26,1
0bbef3f3ead291617194709d,AK4LTWCG,2023-07-04T04:49:13.404Z,minute,19.85,19.85,1,35.45,35.45,1,29.58,29.58,1,36.94,36.94,1,32.58,32.58,1,37.06,37.06,1,10.14,10.14,1,84.79,84.79,1,25.32,25.32,1
e10b7f07bb35aaa727eddd41,AK4LTWCG,2023-07-04T04:31:43.510Z,minute,15.77,15.77,1,27.73,27.73,1,23.12,23.12,1,29,29,1,25.65,25.65,1,29.1,29.1,1,8.45,8.45,1,84.84,84.84,1,25.33,25.33,1
5a777a8a9b1dfb937183ba17,AK4LTWCG,2023-07-04T04:14:16.870Z,minute,13.88,13.88,1,25,25,1,22.04,22.04,1,26.23,26.23,1,27,27,1,26.42,26.42,1,9.63,9.63,1,84.77,84.77,1,25.32,25.32,1
82fa8ba6bf5c8fc73b29a35d,AK4LTWCG,2023-07-04T03:56:47.026Z,minute,9.58,9.58,1,17.72,17.72,1,15.92,15.92,1,18.51,18.51,1,17.85,17.85,1,18.65,18.65,1,8.67,8.67,1,84.78,84.78,1,25.3,25.3,1
ec4588b6c9c36060285138e5,AK4LTWCG,2023-07-04T03:39:17.236Z,minute,9.96,9.96,1,18.5,18.5,1,15.46,15.46,1,19.29,19.29,1,17.96,17.96,1,19.4,19.4,1,9.57,9.57,1,84.6,84.6,1,25.3,25.3,1
cede96c0007e61d73f8562c1,AK4LTWCG,2023-07-04T03:21:50.566Z,minute,11.46,11.46,1,20.21,20.21,1,16.77,16.77,1,21.07,21.07,1,18.19,18.19,1,21.16,21.16,1,8.69,8.69,1,84.39,84.39,1,25.36,25.36,1
9f292d676c3c2f10c3e89373,AK4LTWCG,2023-07-04T03:04:23.752Z,minute,10.42,10.42,1,19.19,19.19,1,16.92,16.92,1,20.15,20.15,1,20,20,1,20.27,20.27,1,9.1,9.1,1,83.98,83.98,1,25.43,25.43,1
83aeabb3d380c9b5592d26bf,AK4LTWCG,2023-07-04T02:46:57.110Z,minute,8.35,8.35,1,15.51,15.51,1,13.92,13.92,1,16.18,16.18,1,16.27,16.27,1,16.33,16.33,1,7.21,7.21,1,83.22,83.22,1,25.56,25.56,1
fd4a162a01827e4db1783b57,AK4LTWCG,2023-07-04T02:29:27.272Z,minute,18.96,18.96,1,31.97,31.97,1,27.35,27.35,1,33.39,33.39,1,31.58,31.58,1,33.53,33.53,1,7.49,7.49,1,82.65,82.65,1,25.63,25.63,1
139a4d0a38e16c89c9f5e972,AK4LTWCG,2023-07-04T02:12:00.600Z,minute,23.36,23.36,1,44.78,44.78,1,35.5,35.5,1,46.46,46.46,1,47.24,47.24,1,46.79,46.79,1,5.78,5.78,1,82.34,82.34,1,25.69,25.69,1
0bcddb857510527167c9775f,AK4LTWCG,2023-07-04T01:54:34.086Z,minute,67.09,67.09,1,158.55,158.55,1,105.81,105.81,1,167.07,167.07,1,144.79,144.79,1,168.57,168.57,1,5.75,5.75,1,82.28,82.28,1,25.75,25.75,1
c3d03d49848dacda575ad84e,AK4LTWCG,2023-07-04T01:37:07.289Z,minute,41.98,41.98,1,102.84,102.84,1,69.51,69.51,1,108.29,108.29,1,95.07,95.07,1,109.42,109.42,1,5.79,5.79,1,82.19,82.19,1,25.79,25.79,1
3dd1e46b7a65567282fdc04b,AK4LTWCG,2023-07-04T01:19:40.647Z,minute,19.81,19.81,1,34.24,34.24,1,31.42,31.42,1,35.94,35.94,1,39.33,39.33,1,36.2,36.2,1,3.49,3.49,1,82.09,82.09,1,25.83,25.83,1
85d5949edc211ab2f2c25f05,AK4LTWCG,2023-07-04T01:02:14.056Z,minute,29.14,29.14,1,62.33,62.33,1,43.97,43.97,1,65.11,65.11,1,59.39,59.39,1,65.56,65.56,1,4.19,4.19,1,82.24,82.24,1,25.87,25.87,1
730efefc45fa274737f49843,AK4LTWCG,2023-07-04T00:44:47.003Z,minute,47.59,47.59,1,115.65,115.65,1,78.77,78.77,1,121.99,121.99,1,104.51,104.51,1,123.25,123.25,1,5.11,5.11,1,82.37,82.37,1,25.89,25.89,1
5ac932ec74a0aa0149591f95,AK4LTWCG,2023-07-04T00:27:20.407Z,minute,17.69,17.69,1,30.87,30.87,1,26.92,26.92,1,32.1,32.1,1,31.77,31.77,1,32.3,32.3,1,3.59,3.59,1,82.16,82.16,1,25.94,25.94,1
9bde01c4e8a28be7591693c9,AK4LTWCG,2023-07-04T00:09:53.831Z,minute,24.44,24.44,1,46.55,46.55,1,38.38,38.38,1,48.76,48.76,1,49.82,49.82,1,49.14,49.14,1,3.25,3.25,1,82.27,82.27,1,25.96,25.96,1
79e8f58922d9228633f172db,AK4LTWCG,2023-07-03T23:52:27.226Z,minute,11.88,11.88,1,22.11,22.11,1,17.96,17.96,1,23.15,23.15,1,20.38,20.38,1,23.26,23.26,1,2.71,2.71,1,82.15,82.15,1,25.96,25.96,1
f05e16bcf9979c302dd4533c,AK4LTWCG,2023-07-03T23:35:00.332Z,minute,55.38,55.38,1,133.23,133.23,1,89.62,89.62,1,140.52,140.52,1,115.35,115.35,1,141.5,141.5,1,4.59,4.59,1,82.6,82.6,1,25.94,25.94,1
f9aa84b9e78219f9d456bd16,AK4LTWCG,2023-07-03T23:17:33.304Z,minute,20.23,20.23,1,39.41,39.41,1,31.31,31.31,1,41.14,41.14,1,39.38,39.38,1,41.42,41.42,1,7.17,7.17,1,83.48,83.48,1,25.75,25.75,1
e7d751c1eccd66c9bea94c71,AK4LTWCG,2023-07-03T23:00:05.883Z,minute,12.42,12.42,1,22.44,22.44,1,20.08,20.08,1,23.52,23.52,1,25.15,25.15,1,23.7,23.7,1,9.28,9.28,1,84.25,84.25,1,25.63,25.63,1
4fda1b70378521b8261f6c0b,AK4LTWCG,2023-07-03T22:42:39.190Z,minute,14.19,14.19,1,25.87,25.87,1,22.19,22.19,1,26.95,26.95,1,25.19,25.19,1,27.13,27.13,1,8.68,8.68,1,84.18,84.18,1,25.65,25.65,1
f855180562ae73b0a00b5d71,AK4LTWCG,2023-07-03T22:25:12.269Z,minute,17.25,17.25,1,30.58,30.58,1,28.67,28.67,1,31.97,31.97,1,33.86,33.86,1,32.26,32.26,1,6.54,6.54,1,83.63,83.63,1,25.65,25.65,1
1b3c7f34ea562af3db1fa445,AK4LTWCG,2023-07-03T22:07:45.530Z,minute,3.81,3.81,1,8.14,8.14,1,6.58,6.58,1,8.5,8.5,1,8.23,8.23,1,8.6,8.6,1,7.62,7.62,1,83.53,83.53,1,25.6,25.6,1
eea9b73d46db16ac9cb8f016,AK4LTWCG,2023-07-03T21:50:18.800Z,minute,7.35,7.35,1,14.18,14.18,1,12.19,12.19,1,14.77,14.77,1,16.58,16.58,1,14.92,14.92,1,10.27,10.27,1,84.56,84.56,1,25.65,25.65,1
20bd6901dfdef0717ede64ac,AK4LTWCG,2023-07-03T21:32:51.932Z,minute,5.92,5.92,1,12.82,12.82,1,10.81,10.81,1,13.36,13.36,1,12.42,12.42,1,13.46,13.46,1,13.98,13.98,1,84.15,84.15,1,25.73,25.73,1
435b50a2d3fb7e4d398fdeba,AK4LTWCG,2023-07-03T21:15:24.487Z,minute,10.24,10.24,1,18.95,18.95,1,16.54,16.54,1,19.83,19.83,1,19.44,19.44,1,19.99,19.99,1,6.89,6.89,1,83.09,83.09,1,25.79,25.79,1
554889568f48ffeb48423e54,AK4LTWCG,2023-07-03T20:57:55.953Z,minute,6.72,6.72,1,13.4,13.4,1,11.39,11.39,1,13.9,13.9,1,14.81,14.81,1,14.04,14.04,1,8.75,8.75,1,82.26,82.26,1,25.86,25.86,1
608de3272d7bec15c6ba2ff5,AK4LTWCG,2023-07-03T20:40:28.616Z,minute,8.5,8.5,1,16.24,16.24,1,15.38,15.38,1,17.03,17.03,1,18.69,18.69,1,17.21,17.21,1,8.77,8.77,1,82.91,82.91,1,25.99,25.99,1
dfc034746c8877fdc5cf9574,AK4LTWCG,2023-07-03T20:22:57.357Z,minute,10.85,10.85,1,19.81,19.81,1,17.88,17.88,1,20.89,20.89,1,21.23,21.23,1,21.01,21.01,1,10.65,10.65,1,83.06,83.06,1,26.01,26.01,1
9fec1c396a92e241b1a37711,AK4LTWCG,2023-07-03T20:05:30.102Z,minute,4.73,4.73,1,10.67,10.67,1,8.19,8.19,1,11.17,11.17,1,11.35,11.35,1,11.27,11.27,1,14.51,14.51,1,83.45,83.45,1,26.03,26.03,1
9be78a6d9f2db9f53cd9d0eb,AK4LTWCG,2023-07-03T19:48:03.272Z,minute,13.96,13.96,1,27.89,27.89,1,23.81,23.81,1,29.26,29.26,1,30.01,30.01,1,29.54,29.54,1,17.1,17.1,1,83.2,83.2,1,26.08,26.08,1
6fc6a11034b1febc97908508,AK4LTWCG,2023-07-03T19:30:36.841Z,minute,10,10,1,18.97,18.97,1,17.62,17.62,1,19.84,19.84,1,21.35,21.35,1,20.02,20.02,1,15.73,15.73,1,83.19,83.19,1,26.21,26.21,1
2a86a68b6226b13457bfe4c8,AK4LTWCG,2023-07-03T19:13:10.335Z,minute,5.77,5.77,1,12.14,12.14,1,9.58,9.58,1,12.62,12.62,1,11.35,11.35,1,12.69,12.69,1,13.03,13.03,1,82.85,82.85,1,26.51,26.51,1
76b4e07733b9666383295826,AK4LTWCG,2023-07-03T18:55:40.526Z,minute,12.58,12.58,1,22.84,22.84,1,20.38,20.38,1,23.96,23.96,1,25.31,25.31,1,24.12,24.12,1,17.77,17.77,1,82.62,82.62,1,26.62,26.62,1
dc1b78d3ffd84543dc9e1a11,AK4LTWCG,2023-07-03T18:38:12.518Z,minute,18.38,18.38,1,33.07,33.07,1,29.12,29.12,1,34.79,34.79,1,39.15,39.15,1,35.05,35.05,1,19.35,19.35,1,81.55,81.55,1,26.85,26.85,1
158415b05f0babb685a1dda6,AK4LTWCG,2023-07-03T18:20:43.045Z,minute,19.27,19.27,1,34.86,34.86,1,29.23,29.23,1,36.58,36.58,1,35.96,35.96,1,36.79,36.79,1,17.43,17.43,1,80.64,80.64,1,27.19,27.19,1
658fa01f84ffa8b1f90424ea,AK4LTWCG,2023-07-03T18:03:16.778Z,minute,11.42,11.42,1,20.44,20.44,1,17.15,17.15,1,21.36,21.36,1,22.12,22.12,1,21.47,21.47,1,15.02,15.02,1,78.98,78.98,1,27.63,27.63,1
beca6c4739917312c1fc088b,AK4LTWCG,2023-07-03T17:45:50.353Z,minute,7.31,7.31,1,15.03,15.03,1,12.98,12.98,1,15.7,15.7,1,15.79,15.79,1,15.83,15.83,1,16.75,16.75,1,77.34,77.34,1,28.11,28.11,1
1b68d9fa4ca703ac17cc137a,AK4LTWCG,2023-07-03T17:28:23.747Z,minute,6.54,6.54,1,13.57,13.57,1,9.12,9.12,1,14.02,14.02,1,11.35,11.35,1,14.1,14.1,1,14.23,14.23,1,75.67,75.67,1,28.52,28.52,1
050c1b8df5836b82d4af25c0,AK4LTWCG,2023-07-03T17:10:57.434Z,minute,8.73,8.73,1,17.71,17.71,1,12.73,12.73,1,18.2,18.2,1,14.69,14.69,1,18.29,18.29,1,12.2,12.2,1,74.33,74.33,1,29.19,29.19,1
0cd7b849c1379d7cc69bc95c,AK4LTWCG,2023-07-03T16:53:31.171Z,minute,4.04,4.04,1,9.13,9.13,1,6.58,6.58,1,9.5,9.5,1,8.15,8.15,1,9.57,9.57,1,10.63,10.63,1,72.88,72.88,1,29.87,29.87,1
d0b1db148ae807882c5eef6c,AK4LTWCG,2023-07-03T16:36:04.707Z,minute,4.58,4.58,1,10.76,10.76,1,8.12,8.12,1,11.2,11.2,1,9.31,9.31,1,11.28,11.28,1,5.17,5.17,1,70.5,70.5,1,30.62,30.62,1
3b36bdb1237a9dc5f904fb13,AK4LTWCG,2023-07-03T16:18:38.877Z,minute,4.35,4.35,1,10.34,10.34,1,7.31,7.31,1,10.66,10.66,1,8.08,8.08,1,10.73,10.73,1,2.04,2.04,1,68.33,68.33,1,31.21,31.21,1
7bcf7e0688668efed73c2947,AK4LTWCG,2023-07-03T16:01:13.207Z,minute,3.62,3.62,1,9.3,9.3,1,6.54,6.54,1,9.66,9.66,1,8,8,1,9.72,9.72,1,-4.61,-4.61,1,65.98,65.98,1,31.84,31.84,1
4153f7a9895671619ecc628a,AK4LTWCG,2023-07-03T15:43:47.339Z,minute,10.65,10.65,1,21.27,21.27,1,16.92,16.92,1,22.14,22.14,1,21.38,21.38,1,22.32,22.32,1,-1.07,-1.07,1,65.55,65.55,1,31.82,31.82,1
7f5c24e45d2abfbdb01fcac0,AK4LTWCG,2023-07-03T15:26:21.561Z,minute,9.88,9.88,1,20.28,20.28,1,15.66,15.66,1,20.96,20.96,1,18.41,18.41,1,21.1,21.1,1,-2.29,-2.29,1,65.86,65.86,1,31.79,31.79,1
3b590c9d23d3497e29b5ae6b,AK4LTWCG,2023-07-03T15:08:55.769Z,minute,14.61,14.61,1,26.62,26.62,1,24.25,24.25,1,27.98,27.98,1,27.31,27.31,1,28.16,28.16,1,0.75,0.75,1,66.74,66.74,1,31.63,31.63,1
b102cebf2d71a1b2166ff449,AK4LTWCG,2023-07-03T14:51:29.752Z,minute,22.31,22.31,1,45.5,45.5,1,36.47,36.47,1,47.88,47.88,1,45.61,45.61,1,48.21,48.21,1,3.29,3.29,1,67.76,67.76,1,31.47,31.47,1
