MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
647813d1afc2c1b4b394e65c,AH3MQFFJ,2023-06-01T03:43:13.245Z,minute,12.58,12.58,1,23.22,23.22,1,18.75,18.75,1,24.11,24.11,1,22.3,22.3,1,24.27,24.27,1,18.29,18.29,1,86.54,86.54,1,27.13,27.13,1
64780fd2afc2c1b4b394dd83,AH3MQFFJ,2023-06-01T03:26:09.872Z,minute,11.61,11.61,1,21.57,21.57,1,18.39,18.39,1,22.59,22.59,1,21.78,21.78,1,22.71,22.71,1,17.86,17.86,1,86.65,86.65,1,27.17,27.17,1
64780bd3724bcc2502a5765a,AH3MQFFJ,2023-06-01T03:09:06.388Z,minute,8.81,8.81,1,16.39,16.39,1,13.15,13.15,1,17.15,17.15,1,14.54,14.54,1,17.22,17.22,1,17.92,17.92,1,86.64,86.64,1,27.21,27.21,1
647807d4a67a3e16b07924e3,AH3MQFFJ,2023-06-01T02:52:03.070Z,minute,11.77,11.77,1,20.51,20.51,1,16.73,16.73,1,21.41,21.41,1,18.54,18.54,1,21.51,21.51,1,18.35,18.35,1,86.75,86.75,1,27.2,27.2,1
647803d4cb673d4145cf87e8,AH3MQFFJ,2023-06-01T02:34:59.839Z,minute,11.83,11.83,1,20.91,20.91,1,17.42,17.42,1,21.76,21.76,1,19.39,19.39,1,21.89,21.89,1,18.34,18.34,1,86.28,86.28,1,27.25,27.25,1
6477ffd5a67a3e16b0790f6c,AH3MQFFJ,2023-06-01T02:17:56.430Z,minute,11.97,11.97,1,21.11,21.11,1,18.45,18.45,1,22.03,22.03,1,19.64,19.64,1,22.13,22.13,1,15.87,15.87,1,85.47,85.47,1,27.4,27.4,1
6477fbcdcb673d4145cf74e8,AH3MQFFJ,2023-06-01T02:00:44.655Z,minute,12.35,12.35,1,21.25,21.25,1,16.73,16.73,1,22.16,22.16,1,19.65,19.65,1,22.24,22.24,1,19.74,19.74,1,85.37,85.37,1,27.59,27.59,1
6477f7cdcb673d4145cf6a00,AH3MQFFJ,2023-06-01T01:43:41.029Z,minute,16.19,16.19,1,28.41,28.41,1,23.91,23.91,1,29.58,29.58,1,27.85,27.85,1,29.74,29.74,1,18.81,18.81,1,84.55,84.55,1,27.83,27.83,1
6477f3cecb673d4145cf5f6f,AH3MQFFJ,2023-06-01T01:26:37.768Z,minute,8.88,8.88,1,16.57,16.57,1,12.85,12.85,1,17.21,17.21,1,16.12,16.12,1,17.3,17.3,1,17.44,17.44,1,84.44,84.44,1,27.93,27.93,1
6477efcfcb673d4145cf54a1,AH3MQFFJ,2023-06-01T01:09:34.536Z,minute,6.42,6.42,1,12.5,12.5,1,9.85,9.85,1,13.14,13.14,1,11.42,11.42,1,13.21,13.21,1,15.63,15.63,1,84.19,84.19,1,27.91,27.91,1
6477eba058a03b0c83b25b4d,AH3MQFFJ,2023-06-01T00:51:43.779Z,minute,7.15,7.15,1,14.44,14.44,1,11.12,11.12,1,15.08,15.08,1,12.54,12.54,1,15.15,15.15,1,16.91,16.91,1,84.54,84.54,1,27.99,27.99,1
6477e79ebe73df782aa28124,AH3MQFFJ,2023-06-01T00:34:37.448Z,minute,11.54,11.54,1,21.75,21.75,1,16.88,16.88,1,22.59,22.59,1,19.04,19.04,1,22.68,22.68,1,19.95,19.95,1,84.55,84.55,1,28.07,28.07,1
6477e39e5f527cea833e9ee9,AH3MQFFJ,2023-06-01T00:17:34.240Z,minute,6.42,6.42,1,13.4,13.4,1,10,10,1,13.94,13.94,1,11.96,11.96,1,14.02,14.02,1,18.37,18.37,1,83.95,83.95,1,28.12,28.12,1
6477dfa0be73df782aa26b00,AH3MQFFJ,2023-06-01T00:00:30.941Z,minute,10,10,1,19,19,1,17.3,17.3,1,19.87,19.87,1,22.66,22.66,1,20.04,20.04,1,22.14,22.14,1,84.5,84.5,1,28.2,28.2,1
6477dba05f527cea833e84a7,AH3MQFFJ,2023-05-31T23:43:27.487Z,minute,10.58,10.58,1,19.24,19.24,1,16.54,16.54,1,20.19,20.19,1,18.23,18.23,1,20.27,20.27,1,23.04,23.04,1,84.25,84.25,1,28.3,28.3,1
6477d79dbe73df782aa25699,AH3MQFFJ,2023-05-31T23:26:21.035Z,minute,48.23,48.23,1,110.86,110.86,1,84.22,84.22,1,119.33,119.33,1,99.29,99.29,1,120.29,120.29,1,23.36,23.36,1,83.86,83.86,1,28.46,28.46,1
6477d276be73df782aa24a5d,AH3MQFFJ,2023-05-31T23:04:22.260Z,minute,7,7,1,14.47,14.47,1,10.69,10.69,1,15.03,15.03,1,14.58,14.58,1,15.13,15.13,1,17.83,17.83,1,81.28,81.28,1,28.98,28.98,1
6477ce7150352bdfa2e80842,AH3MQFFJ,2023-05-31T22:47:12.989Z,minute,11.83,11.83,1,21.27,21.27,1,17.34,17.34,1,22.17,22.17,1,20.15,20.15,1,22.29,22.29,1,19.02,19.02,1,79.53,79.53,1,29.21,29.21,1
6477ca7250352bdfa2e7fea3,AH3MQFFJ,2023-05-31T22:30:09.938Z,minute,19.98,19.98,1,37.51,37.51,1,28.79,28.79,1,38.8,38.8,1,34.84,34.84,1,38.97,38.97,1,17.75,17.75,1,78.5,78.5,1,29.15,29.15,1
6477c673f052588e7588dde6,AH3MQFFJ,2023-05-31T22:13:06.742Z,minute,8.81,8.81,1,16.96,16.96,1,13.31,13.31,1,17.68,17.68,1,16,16,1,17.76,17.76,1,17.78,17.78,1,78.15,78.15,1,29.11,29.11,1
6477c274f052588e7588d094,AH3MQFFJ,2023-05-31T21:56:03.570Z,minute,8.54,8.54,1,16.47,16.47,1,13.31,13.31,1,17.25,17.25,1,16.04,16.04,1,17.37,17.37,1,18.13,18.13,1,78.08,78.08,1,29.17,29.17,1
6477be749b3c30f527af9b70,AH3MQFFJ,2023-05-31T21:39:00.266Z,minute,8.62,8.62,1,16.59,16.59,1,13.04,13.04,1,17.3,17.3,1,14.27,14.27,1,17.37,17.37,1,18.33,18.33,1,77.74,77.74,1,29.24,29.24,1
6477ba76f052588e7588b855,AH3MQFFJ,2023-05-31T21:21:56.753Z,minute,18.21,18.21,1,36.27,36.27,1,25.51,25.51,1,37.25,37.25,1,29.43,29.43,1,37.4,37.4,1,19.13,19.13,1,77.78,77.78,1,29.29,29.29,1
6477b66d9b3c30f527af8c1a,AH3MQFFJ,2023-05-31T21:04:44.624Z,minute,10.65,10.65,1,20.29,20.29,1,16,16,1,21.13,21.13,1,19.54,19.54,1,21.23,21.23,1,19.05,19.05,1,75.84,75.84,1,29.32,29.32,1
6477b26d9b3c30f527af812a,AH3MQFFJ,2023-05-31T20:47:40.684Z,minute,7.65,7.65,1,15.93,15.93,1,12.23,12.23,1,16.56,16.56,1,14.77,14.77,1,16.65,16.65,1,21.36,21.36,1,76.09,76.09,1,29.4,29.4,1
6477ae6237f9a90297cd9539,AH3MQFFJ,2023-05-31T20:30:25.657Z,minute,6.81,6.81,1,15,15,1,9.81,9.81,1,15.42,15.42,1,12.81,12.81,1,15.5,15.5,1,18.62,18.62,1,75.45,75.45,1,29.45,29.45,1
6477aa6137f9a90297cd8d05,AH3MQFFJ,2023-05-31T20:13:20.374Z,minute,12.58,12.58,1,24.63,24.63,1,16.85,16.85,1,25.41,25.41,1,18.01,18.01,1,25.49,25.49,1,20.14,20.14,1,75.15,75.15,1,29.49,29.49,1
6477a65f73ee853be6986fc5,AH3MQFFJ,2023-05-31T19:56:14.414Z,minute,10.77,10.77,1,19.87,19.87,1,15.35,15.35,1,20.68,20.68,1,17.92,17.92,1,20.78,20.78,1,16.42,16.42,1,74.42,74.42,1,29.52,29.52,1
6477a2631464b488b7439b9c,AH3MQFFJ,2023-05-31T19:39:10.888Z,minute,9.91,9.91,1,19.29,19.29,1,14.27,14.27,1,19.84,19.84,1,16.08,16.08,1,19.93,19.93,1,25.13,25.13,1,75.18,75.18,1,29.59,29.59,1
64779e5c1464b488b7438ede,AH3MQFFJ,2023-05-31T19:22:04.459Z,minute,16.86,16.86,1,37.54,37.54,1,23.86,23.86,1,38.48,38.48,1,29.55,29.55,1,38.67,38.67,1,24.22,24.22,1,73.45,73.45,1,29.63,29.63,1
64779a5d1464b488b74380cd,AH3MQFFJ,2023-05-31T19:05:01.188Z,minute,4.81,4.81,1,11.38,11.38,1,9.55,9.55,1,11.82,11.82,1,11.25,11.25,1,11.95,11.95,1,21.94,21.94,1,73.97,73.97,1,29.72,29.72,1
6477965b37f9a90297cd6790,AH3MQFFJ,2023-05-31T18:47:55.057Z,minute,6.12,6.12,1,12.6,12.6,1,9.27,9.27,1,13.06,13.06,1,10.62,10.62,1,13.12,13.12,1,21.01,21.01,1,73.76,73.76,1,29.84,29.84,1
6477925d5ef91c261e7d962f,AH3MQFFJ,2023-05-31T18:30:52.243Z,minute,11.46,11.46,1,21.81,21.81,1,16.96,16.96,1,22.48,22.48,1,19.88,19.88,1,22.6,22.6,1,31.3,31.3,1,73.05,73.05,1,30.06,30.06,1
64778e5d50d403300a98fd68,AH3MQFFJ,2023-05-31T18:13:49.244Z,minute,8.92,8.92,1,18.57,18.57,1,13.35,13.35,1,19.17,19.17,1,15,15,1,19.24,19.24,1,26.11,26.11,1,72.01,72.01,1,30.37,30.37,1
64778a5c5ef91c261e7d8146,AH3MQFFJ,2023-05-31T17:56:42.867Z,minute,9.14,9.14,1,18.1,18.1,1,14.85,14.85,1,18.87,18.87,1,17.41,17.41,1,18.98,18.98,1,19.76,19.76,1,69.98,69.98,1,30.82,30.82,1
6477865c5ef91c261e7d7576,AH3MQFFJ,2023-05-31T17:39:39.446Z,minute,11.44,11.44,1,22.5,22.5,1,15.54,15.54,1,23.03,23.03,1,17.1,17.1,1,23.13,23.13,1,18.64,18.64,1,68.49,68.49,1,31.25,31.25,1
6477825c5ef91c261e7d6afe,AH3MQFFJ,2023-05-31T17:22:35.834Z,minute,3.17,3.17,1,8.32,8.32,1,6.3,6.3,1,8.62,8.62,1,8.55,8.55,1,8.72,8.72,1,19.82,19.82,1,67.63,67.63,1,31.94,31.94,1
64777e5e50d403300a98daa7,AH3MQFFJ,2023-05-31T17:05:33.166Z,minute,7.33,7.33,1,15.74,15.74,1,10.33,10.33,1,16.11,16.11,1,13.14,13.14,1,16.2,16.2,1,11.42,11.42,1,64.96,64.96,1,32.31,32.31,1
64777a5c7c62555db14f8193,AH3MQFFJ,2023-05-31T16:48:27.198Z,minute,6.55,6.55,1,14.38,14.38,1,10.3,10.3,1,14.88,14.88,1,12.47,12.47,1,14.98,14.98,1,15.48,15.48,1,65.65,65.65,1,32.39,32.39,1
6477765d50d403300a98c881,AH3MQFFJ,2023-05-31T16:31:24.610Z,minute,4.73,4.73,1,10.68,10.68,1,6.73,6.73,1,10.98,10.98,1,7.69,7.69,1,11.04,11.04,1,14.15,14.15,1,64.39,64.39,1,32.57,32.57,1
6477725f50d403300a98be72,AH3MQFFJ,2023-05-31T16:14:22.009Z,minute,1.65,1.65,1,6.07,6.07,1,3.42,3.42,1,6.24,6.24,1,4.42,4.42,1,6.29,6.29,1,6.21,6.21,1,64.07,64.07,1,32.62,32.62,1
64776e5f7c2862eb745afe63,AH3MQFFJ,2023-05-31T15:57:18.064Z,minute,5.47,5.47,1,12.6,12.6,1,8.63,8.63,1,12.87,12.87,1,10.02,10.02,1,12.97,12.97,1,9.07,9.07,1,63.62,63.62,1,32.78,32.78,1
64776a607c2862eb745af4e1,AH3MQFFJ,2023-05-31T15:40:15.329Z,minute,1.92,1.92,1,6.38,6.38,1,3.42,3.42,1,6.56,6.56,1,5.23,5.23,1,6.62,6.62,1,6.42,6.42,1,63.53,63.53,1,32.85,32.85,1
6477665e7c2862eb745aea2d,AH3MQFFJ,2023-05-31T15:23:09.256Z,minute,0.58,0.58,1,3.8,3.8,1,2.35,2.35,1,3.96,3.96,1,2.92,2.92,1,4.01,4.01,1,4.72,4.72,1,62.96,62.96,1,33.06,33.06,1
647762612c5fb0d89a7acdfc,AH3MQFFJ,2023-05-31T15:06:06.763Z,minute,0.62,0.62,1,4.47,4.47,1,2.38,2.38,1,4.6,4.6,1,3.35,3.35,1,4.64,4.64,1,7.82,7.82,1,64.48,64.48,1,33.02,33.02,1
64775e61ef98b554eb677308,AH3MQFFJ,2023-05-31T14:49:04.332Z,minute,6,6,1,13.64,13.64,1,8.25,8.25,1,13.89,13.89,1,8.25,8.25,1,13.93,13.93,1,2.51,2.51,1,62.31,62.31,1,33.2,33.2,1
64775a622c5fb0d89a7ab8ef,AH3MQFFJ,2023-05-31T14:32:01.842Z,minute,0.81,0.81,1,5.16,5.16,1,2.58,2.58,1,5.29,5.29,1,2.81,2.81,1,5.33,5.33,1,2.41,2.41,1,63.27,63.27,1,33.22,33.22,1
64775664ef98b554eb675d3f,AH3MQFFJ,2023-05-31T14:14:59.082Z,minute,1.36,1.36,1,5.63,5.63,1,4.88,4.88,1,5.94,5.94,1,8.44,8.44,1,6.07,6.07,1,7.26,7.26,1,64.62,64.62,1,33.2,33.2,1
64775261e9d42b930bea9e1d,AH3MQFFJ,2023-05-31T13:57:53.140Z,minute,0.04,0.04,1,3.39,3.39,1,2,2,1,3.52,3.52,1,2.19,2.19,1,3.57,3.57,1,1.62,1.62,1,64.38,64.38,1,33.15,33.15,1
64774e60ef98b554eb674a57,AH3MQFFJ,2023-05-31T13:40:47.303Z,minute,6.23,6.23,1,13.63,13.63,1,8.58,8.58,1,13.9,13.9,1,11.58,11.58,1,13.97,13.97,1,4.69,4.69,1,64.87,64.87,1,33.06,33.06,1
64774a61a235715991bd4fd9,AH3MQFFJ,2023-05-31T13:23:44.356Z,minute,1.85,1.85,1,6.33,6.33,1,4.23,4.23,1,6.64,6.64,1,6.46,6.46,1,6.7,6.7,1,5.97,5.97,1,66.54,66.54,1,32.75,32.75,1
6477465e88c82d3be4e14867,AH3MQFFJ,2023-05-31T13:06:37.454Z,minute,3.55,3.55,1,8.8,8.8,1,6.5,6.5,1,9.09,9.09,1,6.69,6.69,1,9.16,9.16,1,10.34,10.34,1,65.79,65.79,1,32.72,32.72,1
6477424888c82d3be4e13d21,AH3MQFFJ,2023-05-31T12:49:11.007Z,minute,2.04,2.04,1,6.73,6.73,1,4.42,4.42,1,6.95,6.95,1,6.46,6.46,1,7.03,7.03,1,6.32,6.32,1,66.73,66.73,1,32.68,32.68,1
64773e44ec9099acdb84018e,AH3MQFFJ,2023-05-31T12:32:03.707Z,minute,2.42,2.42,1,7.1,7.1,1,3.81,3.81,1,7.24,7.24,1,4.27,4.27,1,7.27,7.27,1,8.4,8.4,1,66.85,66.85,1,32.75,32.75,1
64773a4688c82d3be4e12b30,AH3MQFFJ,2023-05-31T12:15:01.081Z,minute,7.44,7.44,1,16.19,16.19,1,11.54,11.54,1,16.63,16.63,1,12.93,12.93,1,16.75,16.75,1,13.92,13.92,1,66.85,66.85,1,32.69,32.69,1
64773646ec9099acdb83eced,AH3MQFFJ,2023-05-31T11:57:57.886Z,minute,2.73,2.73,1,7.48,7.48,1,4.88,4.88,1,7.7,7.7,1,5.69,5.69,1,7.76,7.76,1,7.91,7.91,1,66.77,66.77,1,32.46,32.46,1
6477324888c82d3be4e116c9,AH3MQFFJ,2023-05-31T11:40:55.502Z,minute,2.04,2.04,1,6.9,6.9,1,4.15,4.15,1,7.09,7.09,1,5.31,5.31,1,7.15,7.15,1,6.95,6.95,1,66.56,66.56,1,32.81,32.81,1
64772e4608d4e6763fac0bb7,AH3MQFFJ,2023-05-31T11:23:50.227Z,minute,1.19,1.19,1,5.58,5.58,1,3.35,3.35,1,5.77,5.77,1,3.92,3.92,1,5.84,5.84,1,2.75,2.75,1,65.69,65.69,1,32.81,32.81,1
64772a487932ab106dfae83e,AH3MQFFJ,2023-05-31T11:06:47.626Z,minute,2.19,2.19,1,6.77,6.77,1,4.15,4.15,1,6.97,6.97,1,5.73,5.73,1,7.02,7.02,1,-2.15,-2.15,1,65.65,65.65,1,33.05,33.05,1
647726467932ab106dfadde3,AH3MQFFJ,2023-05-31T10:49:41.921Z,minute,3.54,3.54,1,9.74,9.74,1,6.08,6.08,1,10,10,1,6.88,6.88,1,10.04,10.04,1,2.42,2.42,1,66.06,66.06,1,32.89,32.89,1
647722488e6a2afafa2c72d4,AH3MQFFJ,2023-05-31T10:32:39.038Z,minute,8.36,8.36,1,16.26,16.26,1,15.41,15.41,1,17.23,17.23,1,18.8,18.8,1,17.41,17.41,1,-1.14,-1.14,1,66.06,66.06,1,32.54,32.54,1
64771e49820742aa2352bc74,AH3MQFFJ,2023-05-31T10:15:36.508Z,minute,9,9,1,18.45,18.45,1,13.91,13.91,1,18.97,18.97,1,16.36,16.36,1,19.08,19.08,1,5.09,5.09,1,69.69,69.69,1,31.73,31.73,1
64771a4a08d4e6763fabd4ca,AH3MQFFJ,2023-05-31T09:58:33.714Z,minute,19.48,19.48,1,37.44,37.44,1,27.73,27.73,1,38.55,38.55,1,32.51,32.51,1,38.73,38.73,1,10.48,10.48,1,72.11,72.11,1,31.28,31.28,1
64771649f80e825100b1a819,AH3MQFFJ,2023-05-31T09:41:28.079Z,minute,15.3,15.3,1,28.02,28.02,1,21.83,21.83,1,29.07,29.07,1,25.38,25.38,1,29.19,29.19,1,16.36,16.36,1,72.49,72.49,1,31.25,31.25,1
647712469221c78a5c567d7b,AH3MQFFJ,2023-05-31T09:24:22.113Z,minute,8.58,8.58,1,16.03,16.03,1,12.88,12.88,1,16.66,16.66,1,14.54,14.54,1,16.74,16.74,1,8.31,8.31,1,73.68,73.68,1,30.71,30.71,1
64770e432d14aafc8685ec78,AH3MQFFJ,2023-05-31T09:07:14.842Z,minute,45.39,45.39,1,106.01,106.01,1,58.02,58.02,1,108.94,108.94,1,66.06,66.06,1,109.24,109.24,1,12.03,12.03,1,74.24,74.24,1,30.57,30.57,1
64770a422d14aafc8685e2b4,AH3MQFFJ,2023-05-31T08:50:09.021Z,minute,15.04,15.04,1,28.45,28.45,1,22.43,22.43,1,29.32,29.32,1,26.22,26.22,1,29.51,29.51,1,8.48,8.48,1,74.14,74.14,1,30.68,30.68,1
6477063c2d14aafc8685d72d,AH3MQFFJ,2023-05-31T08:32:59.516Z,minute,11.39,11.39,1,21.99,21.99,1,16.03,16.03,1,22.66,22.66,1,17.39,17.39,1,22.77,22.77,1,-6.23,-6.23,1,72.71,72.71,1,31.23,31.23,1
647702392d14aafc8685cd2f,AH3MQFFJ,2023-05-31T08:15:52.274Z,minute,12.55,12.55,1,23.05,23.05,1,17.22,17.22,1,23.77,23.77,1,18.22,18.22,1,23.86,23.86,1,-3.84,-3.84,1,73.3,73.3,1,31.22,31.22,1
6476fe37c598a2c4786f1a73,AH3MQFFJ,2023-05-31T07:58:46.146Z,minute,20.34,20.34,1,39.64,39.64,1,28.79,28.79,1,40.8,40.8,1,33.51,33.51,1,40.99,40.99,1,7.74,7.74,1,76.52,76.52,1,30.47,30.47,1
6476fa372d14aafc8685ba25,AH3MQFFJ,2023-05-31T07:41:43.308Z,minute,22,22,1,42.59,42.59,1,32.31,32.31,1,44.14,44.14,1,37.73,37.73,1,44.28,44.28,1,14.25,14.25,1,81.17,81.17,1,29.15,29.15,1
6476f639c598a2c4786f04bc,AH3MQFFJ,2023-05-31T07:24:39.808Z,minute,30.5,30.5,1,70.06,70.06,1,43.66,43.66,1,72.65,72.65,1,53.77,53.77,1,72.82,72.82,1,23.54,23.54,1,82.94,82.94,1,28.28,28.28,1
6476f239da72ddd17677ce81,AH3MQFFJ,2023-05-31T07:07:36.322Z,minute,27.14,27.14,1,58.61,58.61,1,38.69,38.69,1,60.8,60.8,1,48.24,48.24,1,60.98,60.98,1,21.5,21.5,1,84.33,84.33,1,27.59,27.59,1
6476ee3ada72ddd17677c3eb,AH3MQFFJ,2023-05-31T06:50:32.838Z,minute,44.47,44.47,1,110.66,110.66,1,59.86,59.86,1,114.65,114.65,1,70.65,70.65,1,115.04,115.04,1,27.45,27.45,1,86.45,86.45,1,27.1,27.1,1
6476ea39c2b3f7f2020a9f2b,AH3MQFFJ,2023-05-31T06:33:29.355Z,minute,49.34,49.34,1,121.58,121.58,1,66.51,66.51,1,126.26,126.26,1,75.55,75.55,1,126.63,126.63,1,26.95,26.95,1,87.48,87.48,1,26.87,26.87,1
6476e63ac2b3f7f2020a9493,AH3MQFFJ,2023-05-31T06:16:25.715Z,minute,46.36,46.36,1,117.31,117.31,1,61.03,61.03,1,121.11,121.11,1,71.8,71.8,1,121.55,121.55,1,27.61,27.61,1,88.22,88.22,1,26.59,26.59,1
6476e237da72ddd17677a3e0,AH3MQFFJ,2023-05-31T05:59:18.858Z,minute,50.53,50.53,1,132.94,132.94,1,63.93,63.93,1,136.25,136.25,1,73.57,73.57,1,136.61,136.61,1,29.76,29.76,1,87.99,87.99,1,26.44,26.44,1
6476de3816f66327a3ddc77d,AH3MQFFJ,2023-05-31T05:42:15.215Z,minute,23.7,23.7,1,46.23,46.23,1,35.12,35.12,1,48.13,48.13,1,41.23,41.23,1,48.28,48.28,1,19.93,19.93,1,87.67,87.67,1,26.52,26.52,1
6476da39e811349956df97b6,AH3MQFFJ,2023-05-31T05:25:11.801Z,minute,23.14,23.14,1,44.83,44.83,1,33.85,33.85,1,46.53,46.53,1,39.99,39.99,1,46.68,46.68,1,20.1,20.1,1,86.87,86.87,1,26.5,26.5,1
6476d6391fcdcb9f42b8c573,AH3MQFFJ,2023-05-31T05:08:08.368Z,minute,26.03,26.03,1,55.95,55.95,1,37.19,37.19,1,57.75,57.75,1,45.7,45.7,1,57.91,57.91,1,20.21,20.21,1,86.86,86.86,1,26.5,26.5,1
6476d23916f66327a3ddab15,AH3MQFFJ,2023-05-31T04:51:04.602Z,minute,23.48,23.48,1,49.13,49.13,1,33.15,33.15,1,50.55,50.55,1,40.79,40.79,1,50.75,50.75,1,22.69,22.69,1,87.21,87.21,1,26.5,26.5,1
6476ce391fcdcb9f42b8ad95,AH3MQFFJ,2023-05-31T04:34:00.962Z,minute,23.27,23.27,1,51.67,51.67,1,32.69,32.69,1,52.88,52.88,1,38.9,38.9,1,53.08,53.08,1,22.57,22.57,1,87.99,87.99,1,26.47,26.47,1
6476ca3a16f66327a3dd996f,AH3MQFFJ,2023-05-31T04:16:57.607Z,minute,12.77,12.77,1,23.5,23.5,1,17.96,17.96,1,24.41,24.41,1,19.19,19.19,1,24.47,24.47,1,20.57,20.57,1,88.35,88.35,1,26.42,26.42,1
6476c63be811349956df6877,AH3MQFFJ,2023-05-31T03:59:54.029Z,minute,12.46,12.46,1,22.59,22.59,1,18.96,18.96,1,23.54,23.54,1,21.15,21.15,1,23.65,23.65,1,20.6,20.6,1,88.69,88.69,1,26.39,26.39,1
6476c23b09fb37eb3f9ff0a6,AH3MQFFJ,2023-05-31T03:42:50.447Z,minute,8.92,8.92,1,16.62,16.62,1,13.46,13.46,1,17.37,17.37,1,16.46,16.46,1,17.48,17.48,1,21.95,21.95,1,88.2,88.2,1,26.4,26.4,1
6476be3c09fb37eb3f9fe323,AH3MQFFJ,2023-05-31T03:25:46.938Z,minute,6.62,6.62,1,13.43,13.43,1,10.54,10.54,1,13.99,13.99,1,11.12,11.12,1,14.07,14.07,1,20.44,20.44,1,88.5,88.5,1,26.47,26.47,1
6476ba3c09fb37eb3f9fd68b,AH3MQFFJ,2023-05-31T03:08:43.675Z,minute,9.27,9.27,1,17.79,17.79,1,13.38,13.38,1,18.51,18.51,1,15.92,15.92,1,18.6,18.6,1,23.89,23.89,1,88.51,88.51,1,26.59,26.59,1
6476b63d09fb37eb3f9fca94,AH3MQFFJ,2023-05-31T02:51:40.297Z,minute,13.35,13.35,1,24.32,24.32,1,18.46,18.46,1,25.27,25.27,1,21.27,21.27,1,25.36,25.36,1,24,24,1,88.17,88.17,1,26.63,26.63,1
6476b23d09fb37eb3f9fbf4e,AH3MQFFJ,2023-05-31T02:34:36.972Z,minute,8.96,8.96,1,17.62,17.62,1,13.69,13.69,1,18.38,18.38,1,14.96,14.96,1,18.46,18.46,1,22.48,22.48,1,87.97,87.97,1,26.74,26.74,1
6476ae3f09fb37eb3f9fb28a,AH3MQFFJ,2023-05-31T02:17:33.539Z,minute,15.33,15.33,1,27.16,27.16,1,24.05,24.05,1,28.36,28.36,1,28.21,28.21,1,28.54,28.54,1,24.69,24.69,1,88.78,88.78,1,26.87,26.87,1
6476aa3f09fb37eb3f9fa535,AH3MQFFJ,2023-05-31T02:00:29.945Z,minute,16.72,16.72,1,27.92,27.92,1,25.11,25.11,1,29.27,29.27,1,28.27,28.27,1,29.44,29.44,1,20.77,20.77,1,87.71,87.71,1,27.01,27.01,1
6476a63c09fb37eb3f9f9a2f,AH3MQFFJ,2023-05-31T01:43:23.450Z,minute,18.58,18.58,1,32.92,32.92,1,27.77,27.77,1,34.43,34.43,1,32.92,32.92,1,34.61,34.61,1,27.02,27.02,1,88.03,88.03,1,27.24,27.24,1
6476a23d0404478b93a3d26e,AH3MQFFJ,2023-05-31T01:26:20.043Z,minute,20.77,20.77,1,37.5,37.5,1,30.73,30.73,1,39.23,39.23,1,37.04,37.04,1,39.38,39.38,1,25.57,25.57,1,86.2,86.2,1,27.51,27.51,1
64769e3b0404478b93a3c999,AH3MQFFJ,2023-05-31T01:09:13.670Z,minute,18.39,18.39,1,31.93,31.93,1,29.36,29.36,1,33.5,33.5,1,34.85,34.85,1,33.7,33.7,1,21.55,21.55,1,83.4,83.4,1,28.02,28.02,1
64769a3bb0b996aa44b8f626,AH3MQFFJ,2023-05-31T00:52:10.305Z,minute,21.17,21.17,1,38.88,38.88,1,32.36,32.36,1,40.57,40.57,1,38.55,38.55,1,40.79,40.79,1,21.18,21.18,1,82.92,82.92,1,28.06,28.06,1
6476963ce29770070bd3930d,AH3MQFFJ,2023-05-31T00:35:07.143Z,minute,25.2,25.2,1,50.69,50.69,1,38.16,38.16,1,52.75,52.75,1,49.39,49.39,1,53.06,53.06,1,22.5,22.5,1,82.42,82.42,1,28.24,28.24,1
6476923bb0b996aa44b8db0e,AH3MQFFJ,2023-05-31T00:18:03.260Z,minute,22,22,1,41.59,41.59,1,34,34,1,43.57,43.57,1,43.09,43.09,1,43.81,43.81,1,21.51,21.51,1,81.57,81.57,1,28.4,28.4,1
64768e3cb8a9645648790fb7,AH3MQFFJ,2023-05-31T00:00:59.599Z,minute,21.81,21.81,1,40.34,40.34,1,33.54,33.54,1,42.28,42.28,1,42.23,42.23,1,42.51,42.51,1,19.86,19.86,1,80.39,80.39,1,28.43,28.43,1
64768a3ae29770070bd37c57,AH3MQFFJ,2023-05-30T23:43:53.515Z,minute,30.88,30.88,1,73.51,73.51,1,45.41,45.41,1,76.27,76.27,1,57.77,57.77,1,76.55,76.55,1,22.4,22.4,1,79.99,79.99,1,28.54,28.54,1
6476863bb8a964564878fd55,AH3MQFFJ,2023-05-30T23:26:50.414Z,minute,31.78,31.78,1,72.27,72.27,1,48.78,48.78,1,76.4,76.4,1,61.63,61.63,1,76.72,76.72,1,19.51,19.51,1,79.48,79.48,1,28.61,28.61,1
