MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
e7ea9b8351bcf56648a6c087,AWLFV4CX,2023-06-27T13:21:47.728Z,minute,13,13,1,26.12,26.12,1,19.36,19.36,1,27.1,27.1,1,28.88,28.88,1,27.34,27.34,1,3.1,3.1,1,66.95,66.95,1,28.94,28.94,1
fd7fda5830add17845267fba,AWLFV4CX,2023-06-27T13:04:46.451Z,minute,12.15,12.15,1,24.96,24.96,1,15.92,15.92,1,25.65,25.65,1,22.23,22.23,1,25.77,25.77,1,3.49,3.49,1,66.25,66.25,1,29.58,29.58,1
1fa96d502da6c79dd8544e5b,AWLFV4CX,2023-06-27T12:47:45.930Z,minute,11.5,11.5,1,23.51,23.51,1,16.81,16.81,1,24.4,24.4,1,23.73,23.73,1,24.56,24.56,1,0.43,0.43,1,66.79,66.79,1,29.6,29.6,1
c40c91bbc033602bb5a40655,AWLFV4CX,2023-06-27T12:30:45.205Z,minute,11.69,11.69,1,22.68,22.68,1,16.58,16.58,1,23.5,23.5,1,22.92,22.92,1,23.65,23.65,1,1.65,1.65,1,66.49,66.49,1,29.91,29.91,1
8c8b74e8e91aaf307c017db1,AWLFV4CX,2023-06-27T12:13:41.233Z,minute,11.92,11.92,1,24.15,24.15,1,15.73,15.73,1,24.89,24.89,1,21.85,21.85,1,25.01,25.01,1,1.75,1.75,1,65.87,65.87,1,30.18,30.18,1
3237caf460dae6005a63b841,AWLFV4CX,2023-06-27T11:56:40.363Z,minute,9.58,9.58,1,18.82,18.82,1,12.58,12.58,1,19.45,19.45,1,16.69,16.69,1,19.53,19.53,1,-2.48,-2.48,1,65.06,65.06,1,29.68,29.68,1
d05f98549451340d5f75c7a7,AWLFV4CX,2023-06-27T11:39:36.826Z,minute,10.97,10.97,1,21.23,21.23,1,15.52,15.52,1,22.03,22.03,1,19.99,19.99,1,22.13,22.13,1,-4.21,-4.21,1,65.2,65.2,1,29.33,29.33,1
957707caf71d3fa60b10d5ce,AWLFV4CX,2023-06-27T11:22:33.139Z,minute,15.65,15.65,1,29.79,29.79,1,23.74,23.74,1,31.07,31.07,1,34.63,34.63,1,31.32,31.32,1,1.05,1.05,1,67.95,67.95,1,29.23,29.23,1
5a037c419d0054b811a964e3,AWLFV4CX,2023-06-27T11:05:32.486Z,minute,13.17,13.17,1,25.97,25.97,1,17.36,17.36,1,26.82,26.82,1,29.51,29.51,1,27,27,1,1.68,1.68,1,66.96,66.96,1,29.23,29.23,1
beadb3fb174c45418930cc44,AWLFV4CX,2023-06-27T10:48:31.471Z,minute,10.65,10.65,1,21.15,21.15,1,14.23,14.23,1,21.81,21.81,1,19.23,19.23,1,21.94,21.94,1,-5.35,-5.35,1,67.13,67.13,1,29.06,29.06,1
1517b57de533a1d5af188831,AWLFV4CX,2023-06-27T10:31:30.604Z,minute,8.35,8.35,1,17.28,17.28,1,12,12,1,17.9,17.9,1,16.27,16.27,1,17.99,17.99,1,-8.16,-8.16,1,67.21,67.21,1,28.88,28.88,1
c56cfc97616b2411af144fbb,AWLFV4CX,2023-06-27T10:14:29.099Z,minute,18.77,18.77,1,35.42,35.42,1,27.04,27.04,1,36.88,36.88,1,33.77,33.77,1,37.05,37.05,1,1.69,1.69,1,71.24,71.24,1,28.38,28.38,1
059a4398848456cd24075b05,AWLFV4CX,2023-06-27T09:57:27.582Z,minute,19,19,1,36.14,36.14,1,27.11,27.11,1,37.41,37.41,1,35.99,35.99,1,37.65,37.65,1,-0.08,-0.08,1,73.57,73.57,1,27.72,27.72,1
88ef4b331899c9135d826ba8,AWLFV4CX,2023-06-27T09:40:23.103Z,minute,19.92,19.92,1,38.24,38.24,1,29.5,29.5,1,39.93,39.93,1,39.71,39.71,1,40.12,40.12,1,6.25,6.25,1,75.09,75.09,1,27.37,27.37,1
b58d5cc7954e4928d902da11,AWLFV4CX,2023-06-27T09:23:21.680Z,minute,20.64,20.64,1,38.69,38.69,1,29.86,29.86,1,40.3,40.3,1,41.19,41.19,1,40.53,40.53,1,6.28,6.28,1,75.5,75.5,1,27.17,27.17,1
f643460a62aa1fed94acc1a6,AWLFV4CX,2023-06-27T09:06:20.235Z,minute,22.36,22.36,1,45.99,45.99,1,33.52,33.52,1,47.87,47.87,1,45.14,45.14,1,48.11,48.11,1,5.72,5.72,1,76.13,76.13,1,26.93,26.93,1
c955a6394ec6c04094fa288c,AWLFV4CX,2023-06-27T08:49:17.581Z,minute,21.58,21.58,1,42.21,42.21,1,32,32,1,44.03,44.03,1,42.57,42.57,1,44.26,44.26,1,3.5,3.5,1,76.48,76.48,1,26.7,26.7,1
9f2b6ea875f96a2f6fa07e8b,AWLFV4CX,2023-06-27T08:32:09.787Z,minute,20.75,20.75,1,38.87,38.87,1,29.52,29.52,1,40.47,40.47,1,38.57,38.57,1,40.67,40.67,1,5.54,5.54,1,76.94,76.94,1,26.47,26.47,1
01aeef32f225a06b179a50a5,AWLFV4CX,2023-06-27T08:15:08.378Z,minute,19,19,1,35.65,35.65,1,27.83,27.83,1,37.03,37.03,1,40.53,40.53,1,37.28,37.28,1,6.35,6.35,1,78.51,78.51,1,25.99,25.99,1
04d44ae0520f2afa85e7cdc0,AWLFV4CX,2023-06-27T07:58:04.035Z,minute,24.94,24.94,1,52.56,52.56,1,37.55,37.55,1,54.78,54.78,1,52.6,52.6,1,55.17,55.17,1,9.49,9.49,1,79.53,79.53,1,25.62,25.62,1
1606abdd25501ad592ed64da,AWLFV4CX,2023-06-27T07:39:58.290Z,minute,22.42,22.42,1,44.53,44.53,1,32.85,32.85,1,46.36,46.36,1,41.85,41.85,1,46.54,46.54,1,6.96,6.96,1,79.97,79.97,1,25.36,25.36,1
9330e6a38eff2704ff4734bc,AWLFV4CX,2023-06-27T07:22:50.501Z,minute,27.6,27.6,1,61.13,61.13,1,41.4,41.4,1,63.8,63.8,1,59.22,59.22,1,64.25,64.25,1,8.75,8.75,1,80.74,80.74,1,25.1,25.1,1
ae840846d1caf93b462435fa,AWLFV4CX,2023-06-27T07:05:45.313Z,minute,23.59,23.59,1,48.13,48.13,1,34.84,34.84,1,50.11,50.11,1,49.82,49.82,1,50.47,50.47,1,10.12,10.12,1,81.77,81.77,1,24.87,24.87,1
0352167082a6a3a10784684d,AWLFV4CX,2023-06-27T06:48:40.072Z,minute,22.78,22.78,1,45.64,45.64,1,33.72,33.72,1,47.57,47.57,1,46.51,46.51,1,47.83,47.83,1,9.52,9.52,1,82.5,82.5,1,24.59,24.59,1
e2ca62d400d870c50fb0c0f6,AWLFV4CX,2023-06-27T06:31:32.283Z,minute,23.06,23.06,1,45.61,45.61,1,33.83,33.83,1,47.5,47.5,1,45.49,45.49,1,47.76,47.76,1,11.06,11.06,1,82.95,82.95,1,24.41,24.41,1
0d6fbdc6d6e3b32a100cb750,AWLFV4CX,2023-06-27T06:14:30.204Z,minute,23.19,23.19,1,48.38,48.38,1,34.14,34.14,1,50.2,50.2,1,47.33,47.33,1,50.49,50.49,1,10.37,10.37,1,83.38,83.38,1,24.21,24.21,1
2936c375fde8e5567bdf1cdf,AWLFV4CX,2023-06-27T05:57:28.107Z,minute,27.19,27.19,1,58.31,58.31,1,40,40,1,60.77,60.77,1,54.52,54.52,1,61.08,61.08,1,9.85,9.85,1,83.48,83.48,1,24.2,24.2,1
0747f42ede18efb6ff8bb8bb,AWLFV4CX,2023-06-27T05:40:26.104Z,minute,20.36,20.36,1,37.06,37.06,1,29.75,29.75,1,38.71,38.71,1,40.51,40.51,1,38.93,38.93,1,7.34,7.34,1,83.18,83.18,1,24.25,24.25,1
846d3cc0c707e2ff6dd3cb6d,AWLFV4CX,2023-06-27T05:23:24.250Z,minute,16.2,16.2,1,30.64,30.64,1,23.84,23.84,1,31.88,31.88,1,31.51,31.51,1,32.08,32.08,1,7.64,7.64,1,83.23,83.23,1,24.24,24.24,1
45a9b5aa14eb2fcf516afb17,AWLFV4CX,2023-06-27T05:06:22.409Z,minute,22.78,22.78,1,44.68,44.68,1,32.58,32.58,1,46.5,46.5,1,41.61,41.61,1,46.71,46.71,1,8.33,8.33,1,83.54,83.54,1,24.27,24.27,1
fd1d7cb5ded2d5dc72183eb5,AWLFV4CX,2023-06-27T04:49:20.668Z,minute,25.78,25.78,1,51.56,51.56,1,36.19,36.19,1,53.65,53.65,1,50.85,50.85,1,53.96,53.96,1,9.29,9.29,1,83.84,83.84,1,24.25,24.25,1
448358e630df1362d989d5d4,AWLFV4CX,2023-06-27T04:32:18.939Z,minute,26.19,26.19,1,54.93,54.93,1,38.35,38.35,1,57.25,57.25,1,51.85,51.85,1,57.56,57.56,1,10.12,10.12,1,83.92,83.92,1,24.21,24.21,1
0dcad986c6f868d28261e7ed,AWLFV4CX,2023-06-27T04:15:14.075Z,minute,26.41,26.41,1,57.41,57.41,1,38.65,38.65,1,59.72,59.72,1,51.17,51.17,1,60.03,60.03,1,8.25,8.25,1,83.85,83.85,1,24.14,24.14,1
7dfaaa02d9d0538ed3ed6c41,AWLFV4CX,2023-06-27T03:58:09.194Z,minute,21.58,21.58,1,39.81,39.81,1,30.94,30.94,1,41.42,41.42,1,39.3,39.3,1,41.63,41.63,1,7.24,7.24,1,83.73,83.73,1,24.15,24.15,1
730a7639d962f896ec3d2c69,AWLFV4CX,2023-06-27T03:40:33.144Z,minute,17.42,17.42,1,31.14,31.14,1,24.54,24.54,1,32.64,32.64,1,31.31,31.31,1,32.77,32.77,1,7.18,7.18,1,82.99,82.99,1,24.17,24.17,1
67b7ae92d657d6ba8c79096f,AWLFV4CX,2023-06-27T03:23:28.012Z,minute,21.31,21.31,1,39.64,39.64,1,30.42,30.42,1,41.19,41.19,1,36.54,36.54,1,41.33,41.33,1,5.87,5.87,1,82.85,82.85,1,24.23,24.23,1
616c36c15cac985ccc056124,AWLFV4CX,2023-06-27T03:06:25.059Z,minute,21.45,21.45,1,41.2,41.2,1,32.22,32.22,1,42.92,42.92,1,44.06,44.06,1,43.19,43.19,1,6.08,6.08,1,82.8,82.8,1,24.31,24.31,1
2fb46e203369f8956080a053,AWLFV4CX,2023-06-27T02:49:20.316Z,minute,22.7,22.7,1,43.58,43.58,1,33.31,33.31,1,45.46,45.46,1,45.28,45.28,1,45.7,45.7,1,6.74,6.74,1,82.48,82.48,1,24.35,24.35,1
eef3ed583344c5a8c5951e0b,AWLFV4CX,2023-06-27T02:32:18.168Z,minute,18.23,18.23,1,33.45,33.45,1,27.27,27.27,1,34.87,34.87,1,35.08,35.08,1,35.07,35.07,1,5.85,5.85,1,81.91,81.91,1,24.41,24.41,1
39ebed95710a4aab626699f9,AWLFV4CX,2023-06-27T02:15:16.457Z,minute,16.96,16.96,1,30.4,30.4,1,22.92,22.92,1,31.67,31.67,1,28.65,28.65,1,31.8,31.8,1,6.71,6.71,1,81.52,81.52,1,24.45,24.45,1
66e6ded2273cbbf46f914462,AWLFV4CX,2023-06-27T01:58:14.256Z,minute,18.81,18.81,1,35.05,35.05,1,27.15,27.15,1,36.37,36.37,1,35.77,35.77,1,36.58,36.58,1,6.98,6.98,1,81.16,81.16,1,24.56,24.56,1
94a53f46417679961cc92b49,AWLFV4CX,2023-06-27T01:41:09.473Z,minute,19.39,19.39,1,37.31,37.31,1,30.22,30.22,1,38.9,38.9,1,40.19,40.19,1,39.17,39.17,1,5.93,5.93,1,81.04,81.04,1,24.66,24.66,1
e5e76d3df3a1c9cf93ce15d4,AWLFV4CX,2023-06-27T01:24:07.851Z,minute,23.38,23.38,1,48.86,48.86,1,35.31,35.31,1,50.77,50.77,1,48.31,48.31,1,51.06,51.06,1,6.66,6.66,1,81.07,81.07,1,24.82,24.82,1
eb0dbf384e2400645ba73621,AWLFV4CX,2023-06-27T01:07:05.932Z,minute,28.63,28.63,1,63.93,63.93,1,43.14,43.14,1,66.8,66.8,1,59.59,59.59,1,67.25,67.25,1,7.73,7.73,1,81.12,81.12,1,24.99,24.99,1
098247849f2afd8bdfe5208c,AWLFV4CX,2023-06-27T00:50:04.202Z,minute,57.17,57.17,1,143.27,143.27,1,83.56,83.56,1,150.01,150.01,1,104.62,104.62,1,150.92,150.92,1,9.36,9.36,1,80.88,80.88,1,25.03,25.03,1
f7b5e7ac6d1f6992b54b57c6,AWLFV4CX,2023-06-27T00:32:59.593Z,minute,31.73,31.73,1,76.29,76.29,1,47.9,47.9,1,79.59,79.59,1,67.29,67.29,1,80.22,80.22,1,6.64,6.64,1,80.26,80.26,1,25.03,25.03,1
327b8eab405684ffad8b96d8,AWLFV4CX,2023-06-27T00:15:54.653Z,minute,26.36,26.36,1,54.81,54.81,1,38.39,38.39,1,57.06,57.06,1,52.27,52.27,1,57.4,57.4,1,7.99,7.99,1,80.23,80.23,1,24.97,24.97,1
f26c186c3f2c5e169d696afb,AWLFV4CX,2023-06-26T23:58:52.879Z,minute,26,26,1,54.28,54.28,1,38.94,38.94,1,56.61,56.61,1,53.12,53.12,1,57,57,1,9.58,9.58,1,80.85,80.85,1,24.89,24.89,1
336d0663ee47eaecd7506f7f,AWLFV4CX,2023-06-26T23:41:51.077Z,minute,77.41,77.41,1,186.64,186.64,1,119.27,119.27,1,197.07,197.07,1,158.88,158.88,1,198.57,198.57,1,7.12,7.12,1,81.31,81.31,1,24.79,24.79,1
060a0f3f3838481b35010c8e,AWLFV4CX,2023-06-26T23:24:46.154Z,minute,20,20,1,37.66,37.66,1,29.25,29.25,1,39.1,39.1,1,38.94,38.94,1,39.34,39.34,1,5.97,5.97,1,81.14,81.14,1,24.82,24.82,1
bb3325e263c3cf98a8415c0a,AWLFV4CX,2023-06-26T23:07:44.494Z,minute,22.18,22.18,1,44.11,44.11,1,32.78,32.78,1,45.89,45.89,1,48.47,48.47,1,46.23,46.23,1,8.03,8.03,1,80.83,80.83,1,24.9,24.9,1
8be4003d3f525194a2b74ac6,AWLFV4CX,2023-06-26T22:50:35.599Z,minute,19.12,19.12,1,35.67,35.67,1,28.81,28.81,1,37.33,37.33,1,38.46,38.46,1,37.57,37.57,1,4.67,4.67,1,80.25,80.25,1,24.93,24.93,1
d9880a6e97af5cf9aea1437e,AWLFV4CX,2023-06-26T22:33:32.530Z,minute,20.25,20.25,1,36.7,36.7,1,30.28,30.28,1,38.37,38.37,1,40.4,40.4,1,38.61,38.61,1,7.83,7.83,1,80.38,80.38,1,24.99,24.99,1
6602e9324c9d8ae22208e1b5,AWLFV4CX,2023-06-26T22:16:30.616Z,minute,21.78,21.78,1,42.25,42.25,1,32.64,32.64,1,44.11,44.11,1,46.52,46.52,1,44.42,44.42,1,6.33,6.33,1,80.19,80.19,1,25.05,25.05,1
aa5540aa5d6bb1ed148a93a6,AWLFV4CX,2023-06-26T21:59:28.733Z,minute,22.36,22.36,1,43.97,43.97,1,32.33,32.33,1,45.73,45.73,1,43.96,43.96,1,45.94,45.94,1,7.08,7.08,1,80.07,80.07,1,25.09,25.09,1
ee50d0c7b0c1d3255a364ffe,AWLFV4CX,2023-06-26T21:42:26.441Z,minute,23.39,23.39,1,47.02,47.02,1,34.41,34.41,1,48.9,48.9,1,49.61,49.61,1,49.29,49.29,1,8.04,8.04,1,79.48,79.48,1,25.17,25.17,1
e5d74fa144c8937c1edb416f,AWLFV4CX,2023-06-26T21:25:24.827Z,minute,24.94,24.94,1,52.5,52.5,1,37.52,37.52,1,54.84,54.84,1,51.52,51.52,1,55.2,55.2,1,4.68,4.68,1,79.08,79.08,1,25.33,25.33,1
2086ea29a8b6c1b2ddb978eb,AWLFV4CX,2023-06-26T21:08:20.044Z,minute,22.78,22.78,1,46.44,46.44,1,34.03,34.03,1,48.29,48.29,1,48.48,48.48,1,48.7,48.7,1,7.06,7.06,1,78.74,78.74,1,25.47,25.47,1
c0c21adc9100ad3acf481e42,AWLFV4CX,2023-06-26T20:51:15.179Z,minute,27.41,27.41,1,61.89,61.89,1,40.83,40.83,1,64.1,64.1,1,63.43,63.43,1,64.66,64.66,1,11.73,11.73,1,78.44,78.44,1,25.58,25.58,1
709f1b1df30f17260e1e2b88,AWLFV4CX,2023-06-26T20:34:10.636Z,minute,27.37,27.37,1,61.72,61.72,1,41.53,41.53,1,64.11,64.11,1,62.06,62.06,1,64.69,64.69,1,13.23,13.23,1,78.32,78.32,1,25.55,25.55,1
40f7d62736be58bb8bc0c24b,AWLFV4CX,2023-06-26T20:17:09.199Z,minute,29.75,29.75,1,69.44,69.44,1,46.1,46.1,1,72.87,72.87,1,67.45,67.45,1,73.6,73.6,1,8.75,8.75,1,77.83,77.83,1,25.61,25.61,1
c1dd396b07b143638324ab8f,AWLFV4CX,2023-06-26T20:00:04.866Z,minute,24.86,24.86,1,52.29,52.29,1,37.68,37.68,1,54.66,54.66,1,55.31,55.31,1,55.14,55.14,1,8.15,8.15,1,77.65,77.65,1,25.6,25.6,1
e75444447314c9798d3febcb,AWLFV4CX,2023-06-26T19:43:00.405Z,minute,27,27,1,59.37,59.37,1,40.2,40.2,1,61.86,61.86,1,56.38,56.38,1,62.31,62.31,1,8.49,8.49,1,77.39,77.39,1,25.7,25.7,1
3cf841f08000adedac06b235,AWLFV4CX,2023-06-26T19:25:58.938Z,minute,29.83,29.83,1,70.2,70.2,1,44.24,44.24,1,73.1,73.1,1,65.01,65.01,1,73.64,73.64,1,10.35,10.35,1,77.3,77.3,1,25.78,25.78,1
b0eb4d417762eb97f21c8921,AWLFV4CX,2023-06-26T19:08:57.501Z,minute,24.67,24.67,1,51.56,51.56,1,36.4,36.4,1,53.79,53.79,1,51.29,51.29,1,54.13,54.13,1,6.38,6.38,1,76.81,76.81,1,25.85,25.85,1
f77fe7da0f6b0ae661ea2a38,AWLFV4CX,2023-06-26T18:51:46.843Z,minute,20.27,20.27,1,39.11,39.11,1,29.1,29.1,1,40.65,40.65,1,45.06,45.06,1,41,41,1,7.59,7.59,1,76.29,76.29,1,25.95,25.95,1
49d1df184b508757cebf2260,AWLFV4CX,2023-06-26T18:34:44.997Z,minute,25.73,25.73,1,56.73,56.73,1,36.67,36.67,1,58.68,58.68,1,51.45,51.45,1,59.01,59.01,1,9.48,9.48,1,75.43,75.43,1,26.18,26.18,1
a1a128fc03c3cdab7812838e,AWLFV4CX,2023-06-26T18:17:43.596Z,minute,22.57,22.57,1,45.12,45.12,1,32.16,32.16,1,46.73,46.73,1,44.9,44.9,1,47,47,1,7.18,7.18,1,73.61,73.61,1,26.38,26.38,1
0d890c01808eb7df859b5d14,AWLFV4CX,2023-06-26T18:00:42.165Z,minute,15.65,15.65,1,31.84,31.84,1,22.38,22.38,1,32.86,32.86,1,30.61,30.61,1,33.09,33.09,1,8.23,8.23,1,72.39,72.39,1,26.67,26.67,1
f57c5503b60cf0cf5897f301,AWLFV4CX,2023-06-26T17:43:40.666Z,minute,14.91,14.91,1,28.32,28.32,1,20.88,20.88,1,29.32,29.32,1,28.71,28.71,1,29.49,29.49,1,8.24,8.24,1,71.04,71.04,1,26.93,26.93,1
3e66bbebc28ba12bc2a69e99,AWLFV4CX,2023-06-26T17:26:39.516Z,minute,12.42,12.42,1,23.54,23.54,1,16.61,16.61,1,24.4,24.4,1,22.39,22.39,1,24.53,24.53,1,6.2,6.2,1,70.23,70.23,1,27.12,27.12,1
e9245781c868a05dca015d43,AWLFV4CX,2023-06-26T17:09:38.187Z,minute,6.19,6.19,1,14.22,14.22,1,9.15,9.15,1,14.7,14.7,1,12.46,12.46,1,14.77,14.77,1,6.25,6.25,1,70.08,70.08,1,27.35,27.35,1
fa1bf459f4cb2303896c3e14,AWLFV4CX,2023-06-26T16:52:37.115Z,minute,8.25,8.25,1,17.95,17.95,1,11.25,11.25,1,18.46,18.46,1,16.91,16.91,1,18.57,18.57,1,5.18,5.18,1,69.45,69.45,1,27.5,27.5,1
f1fe5e07f2771c0e68bc1369,AWLFV4CX,2023-06-26T16:35:32.941Z,minute,7.37,7.37,1,16.42,16.42,1,11.46,11.46,1,17.03,17.03,1,19.81,19.81,1,17.2,17.2,1,8.93,8.93,1,69.3,69.3,1,27.52,27.52,1
b279e988ad7e6b6930a29a8f,AWLFV4CX,2023-06-26T16:18:31.159Z,minute,6.77,6.77,1,14.83,14.83,1,8.81,8.81,1,15.32,15.32,1,13.12,13.12,1,15.38,15.38,1,4.52,4.52,1,67.87,67.87,1,27.79,27.79,1
7968ea44d2962e7092134be5,AWLFV4CX,2023-06-26T16:01:26.911Z,minute,7.95,7.95,1,16.43,16.43,1,10.98,10.98,1,17.01,17.01,1,17.56,17.56,1,17.14,17.14,1,7.47,7.47,1,67.52,67.52,1,27.93,27.93,1
2c5d57d4f3fc4a72b30ff3b0,AWLFV4CX,2023-06-26T15:44:22.581Z,minute,9.72,9.72,1,19.36,19.36,1,13.5,13.5,1,20.07,20.07,1,19.21,19.21,1,20.2,20.2,1,8.04,8.04,1,65.94,65.94,1,28.11,28.11,1
d1842bd9b5d77967b338b144,AWLFV4CX,2023-06-26T15:27:18.203Z,minute,8.11,8.11,1,16.78,16.78,1,10.85,10.85,1,17.36,17.36,1,16.49,16.49,1,17.47,17.47,1,8.09,8.09,1,66.44,66.44,1,28.18,28.18,1
c4fe326f64167c64bb03c139,AWLFV4CX,2023-06-26T15:10:17.284Z,minute,6.39,6.39,1,14.5,14.5,1,9.19,9.19,1,14.99,14.99,1,15.55,15.55,1,15.1,15.1,1,5.79,5.79,1,64.7,64.7,1,28.31,28.31,1
229fbea1d9216b8bae05ee8b,AWLFV4CX,2023-06-26T14:53:13.067Z,minute,9.47,9.47,1,20.39,20.39,1,13.02,13.02,1,21.01,21.01,1,18.71,18.71,1,21.14,21.14,1,7.97,7.97,1,65.28,65.28,1,28.23,28.23,1
6e66dc990e470740bc5c5466,AWLFV4CX,2023-06-26T14:36:12.226Z,minute,5.38,5.38,1,12.24,12.24,1,7.46,7.46,1,12.65,12.65,1,11.62,11.62,1,12.73,12.73,1,2.57,2.57,1,64.64,64.64,1,28.37,28.37,1
d68939f790787ab608337960,AWLFV4CX,2023-06-26T14:19:11.403Z,minute,5.23,5.23,1,12.41,12.41,1,7.23,7.23,1,12.81,12.81,1,12.04,12.04,1,12.89,12.89,1,-1.27,-1.27,1,63.7,63.7,1,28.51,28.51,1
92d92a975b7f7f11201add11,AWLFV4CX,2023-06-26T14:02:03.645Z,minute,5.92,5.92,1,12.69,12.69,1,7.92,7.92,1,13.12,13.12,1,13.46,13.46,1,13.2,13.2,1,2.22,2.22,1,63.7,63.7,1,28.71,28.71,1
67143181b2fe9e8ea989bea6,AWLFV4CX,2023-06-26T13:45:02.683Z,minute,5.38,5.38,1,12.74,12.74,1,7.35,7.35,1,13.14,13.14,1,12.31,12.31,1,13.24,13.24,1,6.48,6.48,1,63.99,63.99,1,28.62,28.62,1
43d321ebb7931f296f054408,AWLFV4CX,2023-06-26T13:28:01.804Z,minute,9.55,9.55,1,19.69,19.69,1,12.17,12.17,1,20.17,20.17,1,17.5,17.5,1,20.27,20.27,1,3.57,3.57,1,65.08,65.08,1,28.51,28.51,1
3250bccca1180b7a892b6a70,AWLFV4CX,2023-06-26T13:11:00.956Z,minute,9.58,9.58,1,20.37,20.37,1,13.42,13.42,1,20.89,20.89,1,22.37,22.37,1,21.08,21.08,1,8.19,8.19,1,66.46,66.46,1,28.48,28.48,1
8ae0ad00a0088d69bf45fe36,AWLFV4CX,2023-06-26T12:53:57.078Z,minute,9.01,9.01,1,20.56,20.56,1,12.26,12.26,1,21.13,21.13,1,18.87,18.87,1,21.26,21.26,1,2.35,2.35,1,65.49,65.49,1,28.26,28.26,1
fec90956e5dacab0d1a16ddc,AWLFV4CX,2023-06-26T12:36:53.213Z,minute,10,10,1,19.85,19.85,1,14.15,14.15,1,20.56,20.56,1,20.04,20.04,1,20.71,20.71,1,3.17,3.17,1,65.19,65.19,1,28.31,28.31,1
292229fabe2f30c0b522f848,AWLFV4CX,2023-06-26T12:19:52.388Z,minute,5.54,5.54,1,13.84,13.84,1,7.88,7.88,1,14.2,14.2,1,12.73,12.73,1,14.31,14.31,1,7.23,7.23,1,66.21,66.21,1,28.23,28.23,1
23da08a77ebb4e5891949619,AWLFV4CX,2023-06-26T12:02:51.502Z,minute,5.65,5.65,1,12.96,12.96,1,7.42,7.42,1,13.32,13.32,1,14.42,14.42,1,13.4,13.4,1,5.13,5.13,1,65.98,65.98,1,28.26,28.26,1
9f668cb2af2317c19aa31883,AWLFV4CX,2023-06-26T11:45:48.328Z,minute,5.46,5.46,1,12.99,12.99,1,7.5,7.5,1,13.35,13.35,1,12.92,12.92,1,13.43,13.43,1,4.32,4.32,1,65.69,65.69,1,28.2,28.2,1
8ff68202e3ffa022e0225d26,AWLFV4CX,2023-06-26T11:28:47.529Z,minute,5.46,5.46,1,12.71,12.71,1,7.46,7.46,1,13.05,13.05,1,11.35,11.35,1,13.14,13.14,1,2.81,2.81,1,65.14,65.14,1,28.28,28.28,1
a9bf58164782bed64b9d444f,AWLFV4CX,2023-06-26T11:11:46.738Z,minute,9.97,9.97,1,22.03,22.03,1,13.75,13.75,1,22.63,22.63,1,26.85,26.85,1,22.79,22.79,1,6.18,6.18,1,65.1,65.1,1,28.31,28.31,1
9a13ae695a3ddcf3873d0dc0,AWLFV4CX,2023-06-26T10:54:42.910Z,minute,5.83,5.83,1,13.34,13.34,1,9.28,9.28,1,13.89,13.89,1,17.71,17.71,1,14.03,14.03,1,1.85,1.85,1,64.37,64.37,1,28.58,28.58,1
d95252d0e8c34fccb817a16e,AWLFV4CX,2023-06-26T10:37:38.903Z,minute,18.55,18.55,1,36.91,36.91,1,24.1,24.1,1,38.09,38.09,1,34.18,34.18,1,38.32,38.32,1,3.96,3.96,1,66.07,66.07,1,28.5,28.5,1
99bd043397e314b78c599975,AWLFV4CX,2023-06-26T10:20:37.705Z,minute,9.46,9.46,1,19.93,19.93,1,12.85,12.85,1,20.59,20.59,1,18.58,18.58,1,20.7,20.7,1,2.54,2.54,1,67.12,67.12,1,28.44,28.44,1
21a8ae785b9d0954d4b48610,AWLFV4CX,2023-06-26T10:03:36.941Z,minute,5.12,5.12,1,11.77,11.77,1,6.96,6.96,1,12.19,12.19,1,11.77,11.77,1,12.26,12.26,1,0.03,0.03,1,68.92,68.92,1,28.04,28.04,1
713d2aa2ac837c92de2a900e,AWLFV4CX,2023-06-26T09:46:35.696Z,minute,7.5,7.5,1,15.65,15.65,1,10.35,10.35,1,16.25,16.25,1,16.08,16.08,1,16.33,16.33,1,2.31,2.31,1,69.76,69.76,1,27.92,27.92,1
cc04640116aa2a9ced6ea9e7,AWLFV4CX,2023-06-26T09:29:30.469Z,minute,11.67,11.67,1,24.02,24.02,1,14.89,14.89,1,24.71,24.71,1,23.09,23.09,1,24.85,24.85,1,3.5,3.5,1,71.6,71.6,1,27.55,27.55,1
4aa0802e1dbab989c3c09e6c,AWLFV4CX,2023-06-26T09:12:26.363Z,minute,13.88,13.88,1,27.35,27.35,1,19.69,19.69,1,28.34,28.34,1,26.91,26.91,1,28.53,28.53,1,6.92,6.92,1,72.89,72.89,1,27.28,27.28,1
