MeasurementID,DeviceID,ReportTime,OutputFrequency,PM1_Conc_Mass_Value,PM1_Conc_Mass_Raw,PM1_Conc_Mass_Weight,PM1_Conc_Number_Value,PM1_Conc_Number_Raw,PM1_Conc_Number_Weight,PM2.5_Conc_Mass_Value,PM2.5_Conc_Mass_Raw,PM2.5_Conc_Mass_Weight,PM2.5_Conc_Number_Value,PM2.5_Conc_Number_Raw,PM2.5_Conc_Number_Weight,PM10_Conc_Mass_Value,PM10_Conc_Mass_Raw,PM10_Conc_Mass_Weight,PM10_Conc_Number_Value,PM10_Conc_Number_Raw,PM10_Conc_Number_Weight,NO2_Conc_Value,NO2_Conc_Raw,NO2_Conc_Weight,Relative_Humidity_Value,Relative_Humidity_Raw,Relative_Humidity_Weight,Temperature_Value,Temperature_Raw,Temperature_Weight
646e7402c4330bd617d99dfa,AVP6H7P3,2023-05-24T20:30:56.989Z,minute,11.83,11.83,1,23.83,23.83,1,15.64,15.64,1,24.52,24.52,1,21.91,21.91,1,24.64,24.64,1,5.07,5.07,1,76.26,76.26,1,29.79,29.79,1
646e6fe2c4330bd617d994b6,AVP6H7P3,2023-05-24T20:13:21.360Z,minute,16.46,16.46,1,31.33,31.33,1,21.96,21.96,1,32.33,32.33,1,29.04,29.04,1,32.43,32.43,1,6.63,6.63,1,76.34,76.34,1,29.93,29.93,1
646e6bc256e2532c73b478fb,AVP6H7P3,2023-05-24T19:55:45.556Z,minute,17.96,17.96,1,34.03,34.03,1,23.85,23.85,1,35.13,35.13,1,35.46,35.46,1,35.28,35.28,1,8.43,8.43,1,76.93,76.93,1,29.88,29.88,1
646e67a46cb1f92a98645843,AVP6H7P3,2023-05-24T19:38:10.166Z,minute,20.17,20.17,1,39.63,39.63,1,27.78,27.78,1,40.74,40.74,1,42.1,42.1,1,41,41,1,12.14,12.14,1,76.43,76.43,1,29.82,29.82,1
646e63836cb1f92a98644c84,AVP6H7P3,2023-05-24T19:20:34.674Z,minute,18.42,18.42,1,35.95,35.95,1,24.65,24.65,1,37.06,37.06,1,32.88,32.88,1,37.22,37.22,1,6.91,6.91,1,76.28,76.28,1,29.83,29.83,1
646e5f644ca0ffe23b28fa41,AVP6H7P3,2023-05-24T19:02:58.963Z,minute,11.55,11.55,1,23.84,23.84,1,15.33,15.33,1,24.35,24.35,1,23.54,23.54,1,24.51,24.51,1,8.59,8.59,1,76.24,76.24,1,29.91,29.91,1
646e5b446cb1f92a98643345,AVP6H7P3,2023-05-24T18:45:23.238Z,minute,17.03,17.03,1,32.38,32.38,1,23,23,1,33.33,33.33,1,34.55,34.55,1,33.57,33.57,1,11.43,11.43,1,76.29,76.29,1,29.93,29.93,1
646e57246cb1f92a986425c0,AVP6H7P3,2023-05-24T18:27:47.472Z,minute,21.96,21.96,1,45.98,45.98,1,33.31,33.31,1,47.77,47.77,1,50.18,50.18,1,48.11,48.11,1,8.85,8.85,1,75.53,75.53,1,30.09,30.09,1
646e53046cb1f92a98641906,AVP6H7P3,2023-05-24T18:10:11.831Z,minute,19.42,19.42,1,38.01,38.01,1,27.25,27.25,1,39.17,39.17,1,39.25,39.25,1,39.38,39.38,1,8.52,8.52,1,74.53,74.53,1,30.32,30.32,1
646e4ee2307a220aadf304d4,AVP6H7P3,2023-05-24T17:52:33.209Z,minute,11.46,11.46,1,22.88,22.88,1,15.5,15.5,1,23.58,23.58,1,22.88,22.88,1,23.71,23.71,1,6.89,6.89,1,73.5,73.5,1,30.57,30.57,1
646e4ac2f373b9e225d42e5e,AVP6H7P3,2023-05-24T17:34:57.704Z,minute,16.14,16.14,1,30.58,30.58,1,21.11,21.11,1,31.55,31.55,1,31.71,31.71,1,31.74,31.74,1,6.92,6.92,1,72.56,72.56,1,30.77,30.77,1
646e469ff373b9e225d4224b,AVP6H7P3,2023-05-24T17:17:19.106Z,minute,14.42,14.42,1,27.08,27.08,1,18.48,18.48,1,27.91,27.91,1,26.43,26.43,1,28.02,28.02,1,8.7,8.7,1,72.98,72.98,1,30.9,30.9,1
646e42804dc02a6a4d829f8e,AVP6H7P3,2023-05-24T16:59:43.712Z,minute,11.42,11.42,1,23.73,23.73,1,15.62,15.62,1,24.47,24.47,1,22.73,22.73,1,24.62,24.62,1,5.48,5.48,1,71.91,71.91,1,31.06,31.06,1
646e3e5e4dc02a6a4d829669,AVP6H7P3,2023-05-24T16:42:04.823Z,minute,17.18,17.18,1,34.87,34.87,1,23.1,23.1,1,35.83,35.83,1,39.46,39.46,1,36.1,36.1,1,5.84,5.84,1,71.29,71.29,1,31.23,31.23,1
646e3a3bf373b9e225d3fe38,AVP6H7P3,2023-05-24T16:24:26.368Z,minute,11.73,11.73,1,23.51,23.51,1,15.53,15.53,1,24.18,24.18,1,24.83,24.83,1,24.33,24.33,1,8.7,8.7,1,71.84,71.84,1,31.35,31.35,1
646e361b842a025c1a07bd8e,AVP6H7P3,2023-05-24T16:06:51.096Z,minute,7.19,7.19,1,14.89,14.89,1,9.42,9.42,1,15.27,15.27,1,17.62,17.62,1,15.42,15.42,1,5,5,1,71.17,71.17,1,31.57,31.57,1
646e31fc842a025c1a07b544,AVP6H7P3,2023-05-24T15:49:14.903Z,minute,7.81,7.81,1,16.91,16.91,1,11.81,11.81,1,17.46,17.46,1,20.27,20.27,1,17.6,17.6,1,7.79,7.79,1,71.05,71.05,1,31.84,31.84,1
646e2dd9842a025c1a07ae83,AVP6H7P3,2023-05-24T15:31:36.213Z,minute,8.65,8.65,1,18.95,18.95,1,12.27,12.27,1,19.39,19.39,1,20.98,20.98,1,19.55,19.55,1,2.31,2.31,1,69.69,69.69,1,31.96,31.96,1
646e29b9842a025c1a07a451,AVP6H7P3,2023-05-24T15:14:00.574Z,minute,6.38,6.38,1,14.18,14.18,1,8.62,8.62,1,14.62,14.62,1,14.46,14.46,1,14.71,14.71,1,2.18,2.18,1,68.89,68.89,1,32.31,32.31,1
646e25967208e6918f7c7e24,AVP6H7P3,2023-05-24T14:56:22.033Z,minute,7.83,7.83,1,16.88,16.88,1,11.81,11.81,1,17.51,17.51,1,23.08,23.08,1,17.7,17.7,1,2.61,2.61,1,68.23,68.23,1,32.75,32.75,1
646e21769bbff6f13fee7223,AVP6H7P3,2023-05-24T14:38:46.644Z,minute,13.88,13.88,1,28.57,28.57,1,18.92,18.92,1,29.28,29.28,1,27.77,27.77,1,29.43,29.43,1,1.49,1.49,1,67.62,67.62,1,32.89,32.89,1
646e1d589bbff6f13fee6a17,AVP6H7P3,2023-05-24T14:21:11.095Z,minute,7.85,7.85,1,16.93,16.93,1,10.85,10.85,1,17.44,17.44,1,15.85,15.85,1,17.51,17.51,1,-1.05,-1.05,1,66.94,66.94,1,33.16,33.16,1
646e19389bbff6f13fee5f31,AVP6H7P3,2023-05-24T14:03:35.656Z,minute,6.5,6.5,1,15.33,15.33,1,9.54,9.54,1,15.73,15.73,1,16.5,16.5,1,15.81,15.81,1,-0.79,-0.79,1,67.29,67.29,1,33.31,33.31,1
646e15169bbff6f13fee53a4,AVP6H7P3,2023-05-24T13:45:57.189Z,minute,6.38,6.38,1,14.71,14.71,1,9.12,9.12,1,15.22,15.22,1,16.81,16.81,1,15.32,15.32,1,1.97,1.97,1,66.85,66.85,1,33.31,33.31,1
646e10f64ee1cf8508021412,AVP6H7P3,2023-05-24T13:28:21.823Z,minute,5.46,5.46,1,12.83,12.83,1,7.54,7.54,1,13.25,13.25,1,12,12,1,13.31,13.31,1,3.39,3.39,1,66.92,66.92,1,32.99,32.99,1
646e0cd74ee1cf85080207f7,AVP6H7P3,2023-05-24T13:10:46.352Z,minute,7.58,7.58,1,16.13,16.13,1,10.73,10.73,1,16.59,16.59,1,16,16,1,16.69,16.69,1,5.31,5.31,1,66.53,66.53,1,32.75,32.75,1
646e08b74ee1cf850801fb3d,AVP6H7P3,2023-05-24T12:53:10.791Z,minute,7.27,7.27,1,15.52,15.52,1,9.08,9.08,1,15.9,15.9,1,14.85,14.85,1,15.96,15.96,1,5.8,5.8,1,65.95,65.95,1,33.26,33.26,1
646e04954ee1cf850801ef42,AVP6H7P3,2023-05-24T12:35:32.197Z,minute,7.77,7.77,1,17.21,17.21,1,11.31,11.31,1,17.76,17.76,1,17.38,17.38,1,17.87,17.87,1,-0.92,-0.92,1,63.53,63.53,1,33.84,33.84,1
646e00714ee1cf850801e2dc,AVP6H7P3,2023-05-24T12:17:53.656Z,minute,11.88,11.88,1,24.03,24.03,1,16.58,16.58,1,24.74,24.74,1,22.85,22.85,1,24.86,24.86,1,-1.22,-1.22,1,63.63,63.63,1,34.08,34.08,1
646dfc5371489ac8d2f55269,AVP6H7P3,2023-05-24T12:00:18.314Z,minute,8.12,8.12,1,17.34,17.34,1,10.5,10.5,1,17.77,17.77,1,17.92,17.92,1,17.88,17.88,1,-9.28,-9.28,1,62.96,62.96,1,34.18,34.18,1
646df82d71489ac8d2f545c4,AVP6H7P3,2023-05-24T11:42:36.970Z,minute,9.5,9.5,1,19.68,19.68,1,12.65,12.65,1,20.14,20.14,1,17.62,17.62,1,20.24,20.24,1,-5.67,-5.67,1,63.4,63.4,1,33.93,33.93,1
646df40ece65670c1fda9f1d,AVP6H7P3,2023-05-24T11:25:01.393Z,minute,7.85,7.85,1,16.38,16.38,1,10.65,10.65,1,16.92,16.92,1,18.19,18.19,1,17.03,17.03,1,-3.27,-3.27,1,64.97,64.97,1,33.59,33.59,1
646defefce65670c1fda94bb,AVP6H7P3,2023-05-24T11:07:26.082Z,minute,8.61,8.61,1,17.49,17.49,1,11.22,11.22,1,17.96,17.96,1,19.61,19.61,1,18.08,18.08,1,-8.35,-8.35,1,64.3,64.3,1,33.68,33.68,1
646debcdc90310607cdfa3e2,AVP6H7P3,2023-05-24T10:49:47.817Z,minute,5.15,5.15,1,12.04,12.04,1,6.58,6.58,1,12.42,12.42,1,11.69,11.69,1,12.49,12.49,1,-12.48,-12.48,1,64.35,64.35,1,33.21,33.21,1
646de7a7ce65670c1fda80cc,AVP6H7P3,2023-05-24T10:32:06.483Z,minute,11.38,11.38,1,22.77,22.77,1,16.12,16.12,1,23.46,23.46,1,24.62,24.62,1,23.59,23.59,1,-5.14,-5.14,1,66.27,66.27,1,32.86,32.86,1
646de387c90310607cdf9500,AVP6H7P3,2023-05-24T10:14:31.154Z,minute,10,10,1,19.52,19.52,1,12.81,12.81,1,20.13,20.13,1,18.69,18.69,1,20.21,20.21,1,-4.82,-4.82,1,68.09,68.09,1,32.23,32.23,1
646ddf657bed434f98c47a91,AVP6H7P3,2023-05-24T09:56:52.705Z,minute,21.48,21.48,1,43.29,43.29,1,29.89,29.89,1,44.56,44.56,1,38.41,38.41,1,44.71,44.71,1,-4.88,-4.88,1,68.53,68.53,1,32.45,32.45,1
646ddb44c90310607cdf7efe,AVP6H7P3,2023-05-24T09:39:16.258Z,minute,13.15,13.15,1,25.45,25.45,1,17.96,17.96,1,26.28,26.28,1,27.69,27.69,1,26.42,26.42,1,-8.95,-8.95,1,69.14,69.14,1,32.52,32.52,1
646dd7225a3d7b415509c8b8,AVP6H7P3,2023-05-24T09:21:37.777Z,minute,16.81,16.81,1,31.72,31.72,1,22.55,22.55,1,32.61,32.61,1,32.83,32.83,1,32.77,32.77,1,-6.94,-6.94,1,69.34,69.34,1,32.36,32.36,1
646dd303c90310607cdf690c,AVP6H7P3,2023-05-24T09:04:02.190Z,minute,21.58,21.58,1,44.68,44.68,1,30.54,30.54,1,46.09,46.09,1,45.27,45.27,1,46.29,46.29,1,-0.87,-0.87,1,70.6,70.6,1,32.16,32.16,1
646dcee4a8005756905888ce,AVP6H7P3,2023-05-24T08:46:26.784Z,minute,29.51,29.51,1,75.26,75.26,1,40.71,40.71,1,76.98,76.98,1,61.71,61.71,1,77.44,77.44,1,-1.94,-1.94,1,71.93,71.93,1,32.01,32.01,1
646dcac45a3d7b415509a51e,AVP6H7P3,2023-05-24T08:28:51.205Z,minute,34.54,34.54,1,82.8,82.8,1,46.14,46.14,1,85.32,85.32,1,63.34,63.34,1,85.73,85.73,1,3.56,3.56,1,75.3,75.3,1,31.03,31.03,1
646dc6a438b9d9f916274a39,AVP6H7P3,2023-05-24T08:11:15.949Z,minute,19.36,19.36,1,36.91,36.91,1,26.69,26.69,1,38.03,38.03,1,39.02,39.02,1,38.23,38.23,1,-5.94,-5.94,1,75.36,75.36,1,30.6,30.6,1
646dc281a800575690586f45,AVP6H7P3,2023-05-24T07:53:37.257Z,minute,25,25,1,53.83,53.83,1,34.82,34.82,1,55.56,55.56,1,50.08,50.08,1,55.81,55.81,1,2.16,2.16,1,77.94,77.94,1,30.12,30.12,1
646dbe62a8005756905863b0,AVP6H7P3,2023-05-24T07:36:01.248Z,minute,26.02,26.02,1,56.85,56.85,1,37.25,37.25,1,58.98,58.98,1,50.67,50.67,1,59.24,59.24,1,3.46,3.46,1,79.11,79.11,1,29.59,29.59,1
646dba4238b9d9f916272ac2,AVP6H7P3,2023-05-24T07:18:25.659Z,minute,30.2,30.2,1,72.69,72.69,1,43.61,43.61,1,75.25,75.25,1,61.92,61.92,1,75.72,75.72,1,5.74,5.74,1,80.49,80.49,1,29.17,29.17,1
646db62238b9d9f916271dcc,AVP6H7P3,2023-05-24T07:00:50.051Z,minute,33.57,33.57,1,84.98,84.98,1,46.57,46.57,1,87.84,87.84,1,64.57,64.57,1,88.2,88.2,1,6.99,6.99,1,81.21,81.21,1,28.94,28.94,1
646db2039d04d1a3bf5f6035,AVP6H7P3,2023-05-24T06:43:14.566Z,minute,37.96,37.96,1,98.48,98.48,1,53.14,53.14,1,102.4,102.4,1,71.14,71.14,1,102.86,102.86,1,13.09,13.09,1,82.66,82.66,1,28.4,28.4,1
646dade39d04d1a3bf5f561a,AVP6H7P3,2023-05-24T06:25:38.941Z,minute,43.2,43.2,1,112.88,112.88,1,56,56,1,116.81,116.81,1,74.8,74.8,1,117.26,117.26,1,12.25,12.25,1,84.15,84.15,1,27.98,27.98,1
646da9c49d04d1a3bf5f4d41,AVP6H7P3,2023-05-24T06:08:03.389Z,minute,37.76,37.76,1,101.17,101.17,1,52.96,52.96,1,104.71,104.71,1,70.37,70.37,1,105.15,105.15,1,14.91,14.91,1,84.85,84.85,1,27.75,27.75,1
646da5a57098a56bd03a5f44,AVP6H7P3,2023-05-24T05:50:28.050Z,minute,33.25,33.25,1,86.54,86.54,1,48.06,48.06,1,89.64,89.64,1,65.97,65.97,1,90.04,90.04,1,9.77,9.77,1,84.95,84.95,1,27.61,27.61,1
646da1867098a56bd03a5619,AVP6H7P3,2023-05-24T05:32:52.628Z,minute,30.19,30.19,1,72.15,72.15,1,43.55,43.55,1,74.69,74.69,1,56.83,56.83,1,74.97,74.97,1,7.87,7.87,1,85.02,85.02,1,27.69,27.69,1
646d9d6334220092f7c05155,AVP6H7P3,2023-05-24T05:15:14.180Z,minute,41.2,41.2,1,108.25,108.25,1,56.36,56.36,1,112.01,112.01,1,72.96,72.96,1,112.48,112.48,1,10.31,10.31,1,84.98,84.98,1,27.75,27.75,1
646d993d34220092f7c0449a,AVP6H7P3,2023-05-24T04:57:33.282Z,minute,29.06,29.06,1,69.21,69.21,1,42.45,42.45,1,71.59,71.59,1,57.47,57.47,1,71.92,71.92,1,8.27,8.27,1,84.71,84.71,1,27.86,27.86,1
646d951b38ccd53f94e9b5b7,AVP6H7P3,2023-05-24T04:39:54.450Z,minute,33.76,33.76,1,85.84,85.84,1,47.55,47.55,1,88.94,88.94,1,64.57,64.57,1,89.33,89.33,1,9.13,9.13,1,84.84,84.84,1,27.92,27.92,1
646d90fc38ccd53f94e9ac84,AVP6H7P3,2023-05-24T04:22:18.819Z,minute,31.62,31.62,1,77.87,77.87,1,45.83,45.83,1,80.84,80.84,1,62.63,62.63,1,81.22,81.22,1,11.54,11.54,1,84.68,84.68,1,27.96,27.96,1
646d8cdc040c445ec318b8e2,AVP6H7P3,2023-05-24T04:04:43.377Z,minute,40.53,40.53,1,104.15,104.15,1,58.71,58.71,1,108.57,108.57,1,77.13,77.13,1,109.14,109.14,1,11.51,11.51,1,84.44,84.44,1,28.03,28.03,1
646d88bc829bfa91dec4dea0,AVP6H7P3,2023-05-24T03:47:07.636Z,minute,32.19,32.19,1,81.56,81.56,1,45.19,45.19,1,84.1,84.1,1,60.61,60.61,1,84.38,84.38,1,13.64,13.64,1,84.43,84.43,1,28.1,28.1,1
646d849d829bfa91dec4d620,AVP6H7P3,2023-05-24T03:29:32.116Z,minute,28.41,28.41,1,63.2,63.2,1,42.8,42.8,1,66.03,66.03,1,58.43,58.43,1,66.45,66.45,1,10.71,10.71,1,84.16,84.16,1,28.22,28.22,1
646d807e4b41de07f3d01856,AVP6H7P3,2023-05-24T03:11:56.560Z,minute,19.88,19.88,1,37.76,37.76,1,28.27,28.27,1,39.21,39.21,1,34.5,34.5,1,39.35,39.35,1,8.61,8.61,1,83.89,83.89,1,28.36,28.36,1
646d7c5e4c867b83be1382d5,AVP6H7P3,2023-05-24T02:54:21.060Z,minute,23.19,23.19,1,46.92,46.92,1,33.25,33.25,1,48.63,48.63,1,43.95,43.95,1,48.84,48.84,1,8.17,8.17,1,83.99,83.99,1,28.53,28.53,1
646d783d4c867b83be137a44,AVP6H7P3,2023-05-24T02:36:45.511Z,minute,27.98,27.98,1,62.2,62.2,1,41.35,41.35,1,64.77,64.77,1,56.98,56.98,1,65.13,65.13,1,11.67,11.67,1,83.78,83.78,1,28.6,28.6,1
646d741e4b41de07f3cffa2f,AVP6H7P3,2023-05-24T02:19:10.045Z,minute,31.69,31.69,1,80.33,80.33,1,45.11,45.11,1,82.85,82.85,1,63.05,63.05,1,83.18,83.18,1,14.55,14.55,1,82.95,82.95,1,28.69,28.69,1
646d70004c867b83be1366b6,AVP6H7P3,2023-05-24T02:01:34.564Z,minute,24.28,24.28,1,50.19,50.19,1,35.89,35.89,1,52.18,52.18,1,49.31,49.31,1,52.46,52.46,1,10.77,10.77,1,82.15,82.15,1,28.81,28.81,1
646d6bdf829bfa91dec49372,AVP6H7P3,2023-05-24T01:43:58.877Z,minute,25.58,25.58,1,53.43,53.43,1,36.15,36.15,1,55.32,55.32,1,48.04,48.04,1,55.55,55.55,1,8.36,8.36,1,81.36,81.36,1,28.91,28.91,1
646d67bf163b61b2968d351f,AVP6H7P3,2023-05-24T01:26:23.006Z,minute,14.27,14.27,1,26.89,26.89,1,20.23,20.23,1,27.87,27.87,1,26.42,26.42,1,27.97,27.97,1,7.67,7.67,1,80.87,80.87,1,28.95,28.95,1
646d63a0875bcdf8abcfd85e,AVP6H7P3,2023-05-24T01:08:47.540Z,minute,19.67,19.67,1,37.38,37.38,1,26.95,26.95,1,38.59,38.59,1,35.32,35.32,1,38.75,38.75,1,6.99,6.99,1,81.15,81.15,1,29.01,29.01,1
646d5f813cc42886d4ab99c6,AVP6H7P3,2023-05-24T00:51:11.893Z,minute,5.58,5.58,1,12.52,12.52,1,7.19,7.19,1,12.87,12.87,1,13.19,13.19,1,12.94,12.94,1,10.09,10.09,1,81.2,81.2,1,28.94,28.94,1
646d5b61875bcdf8abcfbf7d,AVP6H7P3,2023-05-24T00:33:36.090Z,minute,6.23,6.23,1,13.79,13.79,1,7.65,7.65,1,14.22,14.22,1,12.12,12.12,1,14.28,14.28,1,8.9,8.9,1,80.69,80.69,1,29.04,29.04,1
646d5741163b61b2968d0a9f,AVP6H7P3,2023-05-24T00:16:00.454Z,minute,8.81,8.81,1,17.24,17.24,1,12.77,12.77,1,17.91,17.91,1,17.19,17.19,1,18.01,18.01,1,9.84,9.84,1,79.98,79.98,1,29.11,29.11,1
646d53213cc42886d4ab8155,AVP6H7P3,2023-05-23T23:58:25.098Z,minute,17.46,17.46,1,32.57,32.57,1,25.08,25.08,1,33.8,33.8,1,33.54,33.54,1,33.99,33.99,1,6.01,6.01,1,79.34,79.34,1,29.14,29.14,1
646d4eff3cc42886d4ab76ec,AVP6H7P3,2023-05-23T23:40:46.567Z,minute,10,10,1,19.88,19.88,1,13.61,13.61,1,20.44,20.44,1,20.47,20.47,1,20.58,20.58,1,4.98,4.98,1,78.87,78.87,1,29.17,29.17,1
646d4adf3165ba0d4ecf60bc,AVP6H7P3,2023-05-23T23:23:10.091Z,minute,35.13,35.13,1,86.84,86.84,1,52.88,52.88,1,90.78,90.78,1,74.62,74.62,1,91.46,91.46,1,5.06,5.06,1,79.07,79.07,1,29.18,29.18,1
646d46bf3165ba0d4ecf5610,AVP6H7P3,2023-05-23T23:05:34.617Z,minute,17.64,17.64,1,33.48,33.48,1,23.95,23.95,1,34.55,34.55,1,34.76,34.76,1,34.72,34.72,1,5.99,5.99,1,79.95,79.95,1,29.21,29.21,1
646d42a0b6863684fb352217,AVP6H7P3,2023-05-23T22:47:59.209Z,minute,9.38,9.38,1,18.25,18.25,1,13.77,13.77,1,18.95,18.95,1,18.62,18.62,1,19.06,19.06,1,4.72,4.72,1,79.77,79.77,1,29.29,29.29,1
646d3e80b6863684fb3518fb,AVP6H7P3,2023-05-23T22:30:23.637Z,minute,27.39,27.39,1,60.7,60.7,1,40.41,40.41,1,63.11,63.11,1,58.39,58.39,1,63.5,63.5,1,10.34,10.34,1,80.15,80.15,1,29.37,29.37,1
646d3a60b6863684fb350e70,AVP6H7P3,2023-05-23T22:12:48.133Z,minute,30.99,30.99,1,72.92,72.92,1,47.4,47.4,1,76.31,76.31,1,68.17,68.17,1,76.83,76.83,1,9.92,9.92,1,79.65,79.65,1,29.44,29.44,1
646d36413165ba0d4ecf2cd6,AVP6H7P3,2023-05-23T21:55:12.315Z,minute,27.02,27.02,1,59.53,59.53,1,39.25,39.25,1,61.68,61.68,1,56.14,56.14,1,62.06,62.06,1,8.69,8.69,1,78.86,78.86,1,29.47,29.47,1
646d3220b25b3cafc8ceec18,AVP6H7P3,2023-05-23T21:37:35.634Z,minute,14.72,14.72,1,26.71,26.71,1,20.17,20.17,1,27.73,27.73,1,31.41,31.41,1,27.9,27.9,1,8.65,8.65,1,78.01,78.01,1,29.49,29.49,1
646d2e013165ba0d4ecf160e,AVP6H7P3,2023-05-23T21:20:00.263Z,minute,33.16,33.16,1,84.01,84.01,1,48.55,48.55,1,87.28,87.28,1,68.49,68.49,1,87.71,87.71,1,7.45,7.45,1,77.66,77.66,1,29.54,29.54,1
646d29e1a8602a1c92b3d0ad,AVP6H7P3,2023-05-23T21:02:24.870Z,minute,10.69,10.69,1,20.78,20.78,1,14.15,14.15,1,21.34,21.34,1,20.15,20.15,1,21.46,21.46,1,7.6,7.6,1,77.81,77.81,1,29.58,29.58,1
646d25bfa8602a1c92b3c800,AVP6H7P3,2023-05-23T20:44:46.441Z,minute,28.78,28.78,1,65.1,65.1,1,41.2,41.2,1,67.69,67.69,1,59,59,1,68.01,68.01,1,9.74,9.74,1,77.26,77.26,1,29.62,29.62,1
646d21a048b1ac824dbcbf7a,AVP6H7P3,2023-05-23T20:27:11.144Z,minute,36.02,36.02,1,93.33,93.33,1,51,51,1,96.78,96.78,1,71.62,71.62,1,97.3,97.3,1,8.39,8.39,1,76.82,76.82,1,29.68,29.68,1
646d1d8160c45bdb28da5508,AVP6H7P3,2023-05-23T20:09:35.901Z,minute,14.08,14.08,1,28.43,28.43,1,21.38,21.38,1,29.37,29.37,1,31.62,31.62,1,29.57,29.57,1,8.54,8.54,1,76.08,76.08,1,29.72,29.72,1
646d1961a8602a1c92b3aedd,AVP6H7P3,2023-05-23T19:52:00.349Z,minute,10.73,10.73,1,20.84,20.84,1,14.12,14.12,1,21.56,21.56,1,21.27,21.27,1,21.68,21.68,1,5.94,5.94,1,75.7,75.7,1,29.76,29.76,1
646d154260c45bdb28da3ecf,AVP6H7P3,2023-05-23T19:34:24.711Z,minute,10.77,10.77,1,21.65,21.65,1,15.73,15.73,1,22.41,22.41,1,22.62,22.62,1,22.55,22.55,1,9.01,9.01,1,75.94,75.94,1,29.82,29.82,1
646d1122a8602a1c92b3a06b,AVP6H7P3,2023-05-23T19:16:49.119Z,minute,18.5,18.5,1,37.37,37.37,1,25.15,25.15,1,38.29,38.29,1,34.13,34.13,1,38.48,38.48,1,13.88,13.88,1,76.33,76.33,1,29.91,29.91,1
646d0d0348b1ac824dbc89c1,AVP6H7P3,2023-05-23T18:59:13.505Z,minute,16.81,16.81,1,32.54,32.54,1,22.31,22.31,1,33.41,33.41,1,30.62,30.62,1,33.57,33.57,1,13.98,13.98,1,76.02,76.02,1,30.01,30.01,1
646d08e360c45bdb28da1a09,AVP6H7P3,2023-05-23T18:41:37.706Z,minute,15.49,15.49,1,30.41,30.41,1,21.45,21.45,1,31.31,31.31,1,32.63,32.63,1,31.52,31.52,1,10.92,10.92,1,75.18,75.18,1,30.06,30.06,1
646d04c2c310fb3f3f0d16e1,AVP6H7P3,2023-05-23T18:24:01.632Z,minute,8.73,8.73,1,17.98,17.98,1,11.73,11.73,1,18.57,18.57,1,16.62,16.62,1,18.65,18.65,1,11.53,11.53,1,74.85,74.85,1,30.22,30.22,1
646d00a06d0496232a5bdb95,AVP6H7P3,2023-05-23T18:06:22.955Z,minute,13.3,13.3,1,26.32,26.32,1,17.63,17.63,1,26.99,26.99,1,28.01,28.01,1,27.14,27.14,1,16.44,16.44,1,73.69,73.69,1,30.55,30.55,1
646cfc80be98b5d43158e2fd,AVP6H7P3,2023-05-23T17:48:47.555Z,minute,11.54,11.54,1,23.66,23.66,1,15.96,15.96,1,24.32,24.32,1,22.54,22.54,1,24.45,24.45,1,18.67,18.67,1,72.5,72.5,1,30.84,30.84,1
646cf8616d0496232a5bc503,AVP6H7P3,2023-05-23T17:31:11.927Z,minute,15.83,15.83,1,33.39,33.39,1,22.16,22.16,1,34.35,34.35,1,32.61,32.61,1,34.56,34.56,1,14.12,14.12,1,70.48,70.48,1,31.06,31.06,1
646cf441d7be3ad1cf773e8c,AVP6H7P3,2023-05-23T17:13:36.422Z,minute,11.81,11.81,1,23,23,1,15.81,15.81,1,23.72,23.72,1,23.12,23.12,1,23.87,23.87,1,14.94,14.94,1,69.07,69.07,1,31.23,31.23,1
646cf0226d0496232a5baea3,AVP6H7P3,2023-05-23T16:56:00.712Z,minute,11.35,11.35,1,24.37,24.37,1,15.38,15.38,1,24.97,24.97,1,24.54,24.54,1,25.08,25.08,1,9.86,9.86,1,66.71,66.71,1,31.37,31.37,1
646cec026d0496232a5ba10e,AVP6H7P3,2023-05-23T16:38:25.428Z,minute,10.04,10.04,1,20.88,20.88,1,12.85,12.85,1,21.45,21.45,1,19.88,19.88,1,21.56,21.56,1,10.78,10.78,1,66.54,66.54,1,31.6,31.6,1
646ce7e06d0496232a5b9850,AVP6H7P3,2023-05-23T16:20:47.058Z,minute,10.04,10.04,1,20.5,20.5,1,13.46,13.46,1,21.11,21.11,1,18.58,18.58,1,21.21,21.21,1,11.1,11.1,1,65.54,65.54,1,31.89,31.89,1
646ce3bd0157a98122983b3b,AVP6H7P3,2023-05-23T16:03:08.400Z,minute,5.42,5.42,1,12.71,12.71,1,7.04,7.04,1,12.99,12.99,1,13.65,13.65,1,13.09,13.09,1,7.06,7.06,1,63.05,63.05,1,32.08,32.08,1
646cdf9e0157a98122982e23,AVP6H7P3,2023-05-23T15:45:32.763Z,minute,6.12,6.12,1,13.64,13.64,1,7.92,7.92,1,13.91,13.91,1,11.65,11.65,1,13.97,13.97,1,6.61,6.61,1,63.15,63.15,1,32.28,32.28,1
646cdb7c897bca224071a5a7,AVP6H7P3,2023-05-23T15:27:55.046Z,minute,5.83,5.83,1,14.01,14.01,1,8.64,8.64,1,14.41,14.41,1,15.72,15.72,1,14.54,14.54,1,4.45,4.45,1,62.69,62.69,1,32.7,32.7,1
